ROWNUM, X, Y, FEEDER
﻿11424,303592.429,2766125.682,WH27
﻿11425,303408.092,2766432.841,WH27
﻿11426,303495.50599999999,2765843.9410000001,WH27
﻿11427,303767.99200000003,2766080.0350000001,WH28
﻿11428,303765.64000000001,2766634.1189999999,WH28
﻿11429,303662.66700000002,2766684.4470000002,WH28
﻿11430,303947.57199999999,2766716.8160000001,WH28
﻿11431,303869.56699999998,2766477.0240000002,WH28
﻿11432,303781.48300000001,2766576.9909999999,WH28
﻿11433,303630.75199999998,2766542.2940000002,WH28
﻿11434,303675.23300000001,2766225.0040000002,WH28
﻿11435,304013.31300000002,2766649.9989999998,WH28
﻿11436,303875.16899999999,2766337.8309999998,WH28
﻿11437,303892.06400000001,2766690.9750000001,WH28
﻿11438,303652.00699999998,2766334.0150000001,WH28
﻿11439,303787.935,2766402.628,WH28
﻿11440,303707.21899999998,2766700.5980000002,WH28
﻿11441,303652.87400000001,2766725.3480000002,WH28
﻿11442,303672.85499999998,2766116.4709999999,WH28
﻿11443,304102.19699999999,2766686.477,WH28
﻿11444,303601.57299999997,2766899.148,WH28
﻿11445,303900.37900000002,2766560.6379999998,WH28
﻿11446,303892.20899999997,2766178.04,WH28
﻿11447,303825.13099999999,2766707.6850000001,WH28
﻿11448,303640.125,2766889.2910000002,WH28
﻿11449,303532.64399999997,2766986.0929999999,WH28
﻿11450,303648.01699999999,2766418.9550000001,WH28
﻿11451,303774.71000000002,2766281.7230000002,WH28
﻿11452,303837.03999999998,2766289.2450000001,WH28
﻿11453,303960.83399999997,2766656.4849999999,WH28
﻿11454,303703.25900000002,2766159.8259999999,WH28
﻿11455,303915.71000000002,2766577.943,WH28
﻿11456,303920.80499999999,2766289.1239999998,WH28
﻿11457,303724.89899999998,2766497.466,WH28
﻿11458,303515.071,2765135.8629999999,WH29
﻿11459,303667.804,2765176.5049999999,WH29
﻿11460,303622.22399999999,2765241.3569999998,WH29
﻿11461,303481.391,2764962.8360000001,WH29
﻿11462,303592.83799999999,2765104.5150000001,WH29
﻿11463,303662.92800000001,2765096.0750000002,WH29
﻿11464,303464.92999999999,2765081.105,WH29
﻿11465,303478.41999999998,2765284.7289999998,WH29
﻿11466,303571.46399999998,2765293.625,WH29
﻿11467,303551.75400000002,2765307.1910000001,WH29
﻿11468,303578.65500000003,2766011.568,WH30
﻿11469,303341.55200000003,2765843.4399999999,WH30
﻿11470,303641.58600000001,2766050.7590000001,WH30
﻿11471,303928.22200000001,2765854.9909999999,WH51
﻿11472,303861.66800000001,2765863.1779999998,WH51
﻿11473,303993.978,2765845.023,WH52
﻿11474,303788.98999999999,2765140.1469999999,WH52
﻿11475,303626.22100000002,2765014.1359999999,WH52
﻿11476,303822.505,2765478.426,WH52
﻿11477,304079.51799999998,2765890.6630000002,WH52
﻿11478,303625.97700000001,2764995.2629999998,WH52
﻿11479,303600.87800000003,2764847.014,WH52
﻿11480,303800.25199999998,2765196.7590000001,WH52
﻿11481,303950.41200000001,2765148.9640000002,WH52
﻿11482,303876.44300000003,2765290.1430000002,WH52
﻿11483,303792.58299999998,2765386.1719999998,WH52
﻿11484,303773.28700000001,2765037.7149999999,WH52
﻿11485,304395.97600000002,2765478.2220000001,WH53
﻿11486,304517.68199999997,2765710.625,WH53
﻿11487,304495.40299999999,2765517.8220000002,WH53
﻿11488,305689.68800000002,2764331.7650000001,WH53
﻿11489,306558.462,2764734.8569999998,WH53
﻿11490,305735.42999999999,2764562.912,WH53
﻿11491,304478.97399999999,2765640.602,WH53
﻿11492,304393.94099999999,2765521.8470000001,WH53
﻿11493,305601.35100000002,2765148.6030000001,WH53
﻿11494,305143.886,2765575.8110000002,WH53
﻿11495,305703.076,2764514.318,WH53
﻿11496,305631.63799999998,2765820.3810000001,WH53
﻿11497,305552.92499999999,2764892.0950000002,WH53
﻿11498,305302.26500000001,2765647.5109999999,WH53
﻿11499,305415.92300000001,2765913.395,WH53
﻿11500,305206.16499999998,2766027.4530000002,WH53
﻿11501,305787.91399999999,2764391.6880000001,WH53
﻿11502,305835.94500000001,2764365.2769999998,WH53
﻿11503,305630.18900000001,2764450.7349999999,WH53
﻿11504,305362.603,2766144.5410000002,WH53
﻿11505,306016.31599999999,2764393.3620000002,WH53
﻿11506,306034.70899999997,2764402.983,WH53
﻿11507,305907.554,2764693.2769999998,WH53
﻿11508,305549.43400000001,2765386.3859999999,WH53
﻿11509,305217.31099999999,2766082.2259999998,WH53
﻿11510,304569.07699999999,2765630.5129999998,WH53
﻿11511,305975.79100000003,2764390.7089999998,WH53
﻿11512,305230.37099999998,2766102.52,WH53
﻿11513,305530,2766010,WH53
﻿11514,305552.40100000001,2765872.8509999998,WH53
﻿11515,305384.36200000002,2765921.139,WH53
﻿11516,305574.533,2765932.7140000002,WH53
﻿11517,305874.67099999997,2764427.25,WH53
﻿11518,305462.26199999999,2764914.6159999999,WH53
﻿11519,306796.16200000001,2765468.4309999999,WH53
﻿11520,305254.02000000002,2765630.4180000001,WH53
﻿11521,305619.11599999998,2765747.2220000001,WH53
﻿11522,305779.43800000002,2764425.0389999999,WH53
﻿11523,305639.603,2765720.798,WH53
﻿11524,305327.66600000003,2766073.8139999998,WH53
﻿11525,303648.71500000003,2765645.395,WH55
﻿11526,303521.10200000001,2766221.8119999999,WH55
﻿11527,303526.70500000002,2766175.29,WH55
﻿11528,303519.79599999997,2765624.1060000001,WH55
﻿11529,303505.94799999997,2765792.3990000002,WH55
﻿11530,303413.50199999998,2765696.2680000002,WH55
﻿11531,304697.14000000001,2766055.2820000001,WH56
﻿11532,304793.83000000002,2765858.6099999999,WH56
﻿11533,304911.33600000001,2765917.2439999999,WH56
﻿11534,304910.56099999999,2765820.6150000002,WH56
﻿11535,304738.43199999997,2765597.5520000001,WH56
﻿11536,304807.82000000001,2765599.5,WH56
﻿11537,304987.73999999999,2765139.7110000001,WH56
﻿11538,305082.37699999998,2765028.8670000001,WH56
﻿11539,305120.89600000001,2764994.2969999998,WH56
﻿11540,305088.08899999998,2764089.2740000002,WH56
﻿11541,305195.26400000002,2764144.1439999999,WH56
﻿11542,304686.31599999999,2765792.943,WH56
﻿11543,305150.53600000002,2764047.9190000002,WH56
﻿11544,305185.52000000002,2763881.9029999999,WH56
﻿11545,304643.87599999999,2766110.8709999998,WH56
﻿11546,304724.64799999999,2766162.6850000001,WH56
﻿11547,305235.179,2763812.7059999998,WH56
﻿11548,305222.13099999999,2764168.6910000001,WH56
﻿11549,305088.51299999998,2764117.301,WH56
﻿11550,304892.18900000001,2765802.2280000001,WH56
﻿11551,304760.09999999998,2765629.5380000002,WH56
﻿11552,304812.66399999999,2765948.3080000002,WH56
﻿11553,304859.70400000003,2765743.8900000001,WH56
﻿11554,304976.098,2764940.5899999999,WH56
﻿11555,305065.01299999998,2764928.2230000002,WH56
﻿11556,304713.57000000001,2765976.9640000002,WH56
﻿11557,304931.35700000002,2765053.0649999999,WH56
﻿11558,304647.967,2765852.4670000002,WH56
﻿11559,304689.04399999999,2765758.5129999998,WH56
﻿11560,304644.24200000003,2765666.4789999998,WH56
﻿11561,305236.72100000002,2764090.9210000001,WH56
﻿11562,304436.94900000002,2765932.6899999999,WH56
﻿11563,305094.69900000002,2764521.9539999999,WH56
﻿11564,304510.75099999999,2765772.4939999999,WH56
﻿11565,304724.55699999997,2766028.0380000002,WH56
﻿11566,303759.011,2764965.7089999998,WH57
﻿11567,303742.12699999998,2765317.9440000001,WH57
﻿11568,303785.03100000002,2765264.7420000001,WH57
﻿11569,303500.88900000002,2765168.608,WH57
﻿11570,303744.07199999999,2765161.5120000001,WH57
﻿11571,303601.016,2765051.2570000002,WH57
﻿11572,303452.73100000003,2765163.0460000001,WH57
﻿11573,304514.75400000002,2764577.202,WH61
﻿11574,304251.81199999998,2764544.2050000001,WH61
﻿11575,304421.402,2764610.085,WH61
﻿11576,304430.60600000003,2764407.8119999999,WH61
﻿11577,304186.78999999998,2764715.4900000002,WH61
﻿11578,304126.57900000003,2764821.628,WH61
﻿11579,304046.94099999999,2764847.7370000002,WH61
﻿11580,304364.196,2764620.8459999999,WH61
﻿11581,304501.85399999999,2764337.9010000001,WH61
﻿11582,304255.46000000002,2764610.2930000001,WH61
﻿11583,304385.74400000001,2764380.9350000001,WH61
﻿11584,304502.08500000002,2764406.0070000002,WH61
﻿11585,304302.13799999998,2764487.3760000002,WH61
﻿11586,304303.64500000002,2764571.9180000001,WH61
﻿11587,304278.94199999998,2764463.7590000001,WH61
﻿11588,304300.16700000002,2764352.1860000002,WH61
﻿11589,303754.96500000003,2765044.27,WH61
﻿11590,303753.42800000001,2765118.7230000002,WH61
﻿11591,304648.58799999999,2764624.1609999998,WH61
﻿11592,304626.01400000002,2764438.4980000001,WH61
﻿11593,304240.67599999998,2765284.517,WH62
﻿11594,304302.73499999999,2765405.122,WH62
﻿11595,304112.09899999999,2765338.9190000002,WH62
﻿11596,303944.092,2764981.3870000001,WH62
﻿11597,304079.42999999999,2765292.5750000002,WH62
﻿11598,304138.45400000003,2765623.2960000001,WH62
﻿11599,304136.77000000002,2765583.236,WH62
﻿11600,304375.08399999997,2765595.5410000002,WH62
﻿11601,303704.86800000002,2765083.4070000001,WH62
﻿11602,304229.55300000001,2765613.514,WH62
﻿11603,304052.42599999998,2765111.5499999998,WH62
﻿11604,304211.10499999998,2765541.324,WH62
﻿11605,304429.83000000002,2765530.5839999998,WH62
﻿11606,304208.141,2765461.5410000002,WH62
﻿11607,303655.98300000001,2764826.7450000001,WH62
﻿11608,304345.11900000001,2765513.9700000002,WH62
﻿11609,304288.467,2765314.6839999999,WH62
﻿11610,304128.03399999999,2765411.9249999998,WH62
﻿11611,303961.40299999999,2765233.3489999999,WH62
﻿11612,303877.739,2764812.0350000001,WH62
﻿11613,303633.41999999998,2766581.1349999998,WH63
﻿11614,304251.826,2766299.267,WH63
﻿11615,303366.79200000002,2766117.1970000002,WH63
﻿11616,304229.83199999999,2766193.5079999999,WH63
﻿11617,304151.88199999998,2766161.5809999998,WH63
﻿11618,303931.20699999999,2766271.5120000001,WH63
﻿11619,303330,2765950,WH63
﻿11620,303652.511,2765860.0049999999,WH63
﻿11621,303684.58899999998,2765923.6660000002,WH63
﻿11622,303540.20400000003,2765895.2059999998,WH63
﻿11623,303693.49699999997,2765727.6209999998,WH63
﻿11624,303723.76400000002,2765591.5279999999,WH63
﻿11625,303471.647,2766067.1170000001,WH63
﻿11626,303257.761,2766237.892,WH63
﻿11627,303249.45899999997,2766334.0049999999,WH63
﻿11628,303950,2765685.4389999998,WH63
﻿11629,303441.82000000001,2766151.8390000002,WH63
﻿11630,303844.90399999998,2766393.46,WH63
﻿11631,304338.73700000002,2766422.9130000002,WH63
﻿11632,303530.74300000002,2766363.7390000001,WH63
﻿11633,303251.15000000002,2766480.4249999998,WH63
﻿11634,304128.73800000001,2765996.517,WH63
﻿11635,304269.58500000002,2766495.1269999999,WH63
﻿11636,303806.79700000002,2766423.0449999999,WH63
﻿11637,303789.35800000001,2766453.1460000002,WH63
﻿11638,303217.76899999997,2765963.0279999999,WH63
﻿11639,303249.147,2766522.0959999999,WH63
﻿11640,303701.36300000001,2765584.77,WH63
﻿11641,303706.52899999998,2765612.8149999999,WH63
﻿11642,303245.34100000001,2766193.1699999999,WH63
﻿11643,303717.25,2766585.912,WH63
﻿11644,303528.717,2765916.392,WH63
﻿11645,303479.98999999999,2765846.327,WH63
﻿11646,303473.20699999999,2766212.6809999999,WH63
﻿11647,304374.59999999998,2766394.6150000002,WH63
﻿11648,303573.20899999997,2765778.8560000001,WH63
﻿11649,303334.95699999999,2765872.6349999998,WH63
﻿11650,303420.81099999999,2765912.0210000002,WH63
﻿11651,304641.31599999999,2765814.7030000002,WH63
﻿11652,304595.10200000001,2765821.446,WH63
﻿11653,304191.95199999999,2766091.6919999998,WH63
﻿11654,303377.99599999998,2766062.9959999998,WH63
﻿11655,303901.08799999999,2765517.165,WH63
﻿11656,303504.85100000002,2766242.0649999999,WH63
﻿11657,303384.18900000001,2766328.665,WH63
﻿11658,303470.71500000003,2766334.662,WH63
﻿11659,303859.02299999999,2765468.6030000001,WH63
﻿11660,303526.83399999997,2766030.3160000001,WH63
﻿11661,304659.90600000002,2765985.9849999999,WH63
﻿11662,303947.00599999999,2765470.5350000001,WH63
﻿11663,303857.58799999999,2765613.1690000002,WH63
﻿11664,303973.85499999998,2765591.5750000002,WH63
﻿11665,304031.03999999998,2765645.7629999998,WH63
﻿11666,303321.72600000002,2767188.8080000002,WH65
﻿11667,303353.85600000003,2767262.8229999999,WH65
﻿11668,304436.84600000002,2764642.4819999998,WH66
﻿11669,303885.36599999998,2764871.6030000001,WH66
﻿11670,304554.413,2764771.9199999999,WH66
﻿11671,304424.86599999998,2764728.2489999998,WH66
﻿11672,304697.77100000001,2764719.8500000001,WH66
﻿11673,304303.50599999999,2764704.4419999998,WH66
﻿11674,304452.99800000002,2764810.2680000002,WH66
﻿11675,304733.34100000001,2764679.6609999998,WH66
﻿11676,304720.81199999998,2764582.8670000001,WH66
﻿11677,304504.42999999999,2764691.3119999999,WH66
﻿11678,304654.13299999997,2764431.787,WH66
﻿11679,304514,2764808,WH66
﻿11680,306725.27500000002,2764842.8020000001,WH67
﻿11681,306831.78999999998,2765546.6940000001,WH67
﻿11682,306359.66200000001,2764410.4040000001,WH67
﻿11683,306754.58500000002,2764771.023,WH67
﻿11684,306264.98999999999,2764736.3679999998,WH67
﻿11685,306144.10399999999,2764780.3029999998,WH67
﻿11686,306540.89899999998,2764751.5630000001,WH67
﻿11687,306484.93699999998,2764744.0839999998,WH67
﻿11688,306770.64199999999,2764973.6850000001,WH67
﻿11689,306425.42499999999,2764941,WH67
﻿11690,306724.88900000002,2764670.125,WH67
﻿11691,306680.304,2764592.9539999999,WH67
﻿11692,306581.03200000001,2764567.9589999998,WH67
﻿11693,306755.85100000002,2765291.156,WH67
﻿11694,306060.11800000002,2765695.3130000001,WH67
﻿11695,306819.288,2765243.7969999998,WH67
﻿11696,306854.52299999999,2765431.872,WH67
﻿11697,306840.28499999997,2765373.0890000002,WH67
﻿11698,306336.25300000003,2766069.946,WH67
﻿11699,306676.64399999997,2764617.7349999999,WH67
﻿11700,306178.799,2764430.7319999998,WH67
﻿11701,306061.766,2764772.9920000001,WH67
﻿11702,306788.54599999997,2765807.534,WH67
﻿11703,306841.90600000002,2765874.3599999999,WH67
﻿11704,306566.49300000002,2764653.6349999998,WH67
﻿11705,305943.429,2765739.199,WH67
﻿11706,306255.38699999999,2764877.2599999998,WH67
﻿11707,306774.79200000002,2765109.7999999998,WH67
﻿11708,306250.97200000001,2764910.1899999999,WH67
﻿11709,306314.09100000001,2764807.3700000001,WH67
﻿11710,305544.451,2765444.4509999999,WH67
﻿11711,305573.13900000002,2765385.4380000001,WH67
﻿11712,305427.10499999998,2765544.6179999998,WH67
﻿11713,305918.96100000001,2765697.9619999998,WH67
﻿11714,306662.174,2764901.1090000002,WH67
﻿11715,306853.67099999997,2765917.8319999999,WH67
﻿11716,306096.94500000001,2765902.4479999999,WH67
﻿11717,306822.022,2764725.6970000002,WH67
﻿11718,306433.098,2765088.2629999998,WH67
﻿11719,306790.20400000003,2765920.7039999999,WH67
﻿11720,305851.17599999998,2765772.3640000001,WH67
﻿11721,306403.41899999999,2764827.3909999998,WH67
﻿11722,306752.745,2765361.0260000001,WH67
﻿11723,305268.24099999998,2765583.4070000001,WH67
﻿11724,305401.05900000001,2765598.5780000002,WH67
﻿11725,306366.90899999999,2764916.1469999999,WH67
﻿11726,306798.66499999998,2765585.2200000002,WH67
﻿11727,306417.83299999998,2764534.6710000001,WH67
﻿11728,306462.234,2764417.068,WH67
﻿11729,306272.64600000001,2764492.8429999999,WH67
﻿11730,306015.38099999999,2765760.2740000002,WH67
﻿11731,306402.77600000001,2766024.8390000002,WH67
﻿11732,305913.31800000003,2765821.5040000002,WH67
﻿11733,304667.57900000003,2766376.0980000002,WH70
﻿11734,304195.212,2766200.4909999999,WH70
﻿11735,304558.34999999998,2766395.6770000001,WH70
﻿11736,304750.07699999999,2766302.554,WH70
﻿11737,304545.61499999999,2766272.0690000001,WH70
﻿11738,304215.57299999997,2766102.932,WH70
﻿11739,304697.516,2766235.4109999998,WH70
﻿11740,304413.19300000003,2766182.372,WH70
﻿11741,304477.84600000002,2766454.2209999999,WH70
﻿11742,304304.75,2766031.0060000001,WH70
﻿11743,304051.071,2766291.6669999999,WH70
﻿11744,304465.59600000002,2766083.4070000001,WH70
﻿11745,304273.96100000001,2766015.773,WH70
﻿11746,304487.64299999998,2766326.4819999998,WH70
﻿11747,304472.26199999999,2766241.966,WH70
﻿11748,304104,2766303,WH70
﻿11749,304350.12199999997,2766169.1540000001,WH70
﻿11750,304348.77100000001,2766463.5430000001,WH70
﻿11751,304253.94699999999,2765980.8149999999,WH70
﻿11752,303198.152,2766681.193,WH71
﻿11753,303906.57699999999,2766140.5780000002,WH71
﻿11754,303829.75599999999,2766197.4890000001,WH71
﻿11755,303971.511,2766055.7549999999,WH71
﻿11756,303793.95400000003,2766210.6899999999,WH71
﻿11757,303532.55499999999,2766961.449,WH71
﻿11758,303439.951,2766937.5660000001,WH71
﻿11759,303253.66800000001,2766765.5460000001,WH71
﻿11760,303902.25,2765850.3569999998,WH72
﻿11761,304181.07699999999,2765474.588,WH75
﻿11762,303791.15399999998,2765856.6899999999,WH75
﻿11763,304051.56900000002,2765226.7999999998,WH75
﻿11764,304915.84499999997,2764710.827,WH75
﻿11765,304100.14500000002,2765968.9300000002,WH75
﻿11766,305607.38,2764821.0049999999,WH75
﻿11767,305513.71899999998,2764839.2200000002,WH75
﻿11768,305034.674,2764635.5010000002,WH75
﻿11769,304097.70199999999,2765177.0520000001,WH75
﻿11770,305889.03200000001,2764792.2570000002,WH75
﻿11771,305006.62099999998,2764701.3199999998,WH75
﻿11772,304623.47700000001,2764846.0219999999,WH75
﻿11773,304198.13500000001,2765297.804,WH75
﻿11774,304589.26400000002,2764938.5249999999,WH75
﻿11775,305137.68099999998,2764793.8670000001,WH75
﻿11776,304089.09100000001,2765850.1209999998,WH75
﻿11777,304136.37800000003,2765746.3670000001,WH75
﻿11778,303995.27500000002,2765735.7510000002,WH75
﻿11779,304091.58299999998,2765750.9309999999,WH75
﻿11780,303974.90999999997,2765852.6329999999,WH75
﻿11781,305114.78700000001,2764884.98,WH75
