ROWNUM, X, Y, FEEDER
﻿31209,169431.24799999999,2546857.9619999998,KV32
﻿31210,169339.033,2546610.8169999998,KV32
﻿31211,169290.87599999999,2546681.2749999999,KV32
﻿31212,169164.26999999999,2546611.0589999999,KV32
﻿31213,169393.29199999999,2546493.0699999998,KV32
﻿31214,169152.67499999999,2546238.5210000002,KV32
﻿31215,168365.321,2545521.165,KV32
﻿31216,168687.106,2545667.7960000001,KV32
﻿31217,168409.092,2545612.0830000001,KV32
﻿31218,168530.08799999999,2545497.4640000002,KV32
﻿31219,168850.644,2546320.0639999998,KV32
﻿31220,169013.25,2546788.3900000001,KV32
﻿31221,169273.21900000001,2546770.0159999998,KV32
﻿31222,169095.48199999999,2546890.665,KV32
﻿31223,168301.58600000001,2545611.9780000001,KV32
﻿31224,168460.23499999999,2545779.6170000001,KV32
﻿31225,169472.489,2546644.2340000002,KV32
﻿31226,169153.16699999999,2546333.8330000001,KV32
﻿31227,168693.57699999999,2545482.6850000001,KV32
﻿31228,168792.56400000001,2545849.5079999999,KV32
﻿31229,168608.20699999999,2545365.5980000002,KV32
﻿31230,169285.49100000001,2546449.5860000001,KV32
﻿31231,168424.36499999999,2545460.4900000002,KV32
﻿31232,168892.74100000001,2548178.9950000001,KV33
﻿31233,168913.92000000001,2548196.2769999998,KV33
﻿31234,168618.109,2548006.9670000002,KV33
﻿31235,169446.14199999999,2549113.8760000002,KV33
﻿31236,168656.889,2547891.4210000001,KV33
﻿31237,168697.24100000001,2547906.9780000001,KV33
﻿31238,168744.70499999999,2548140.2579999999,KV33
﻿31239,169801.726,2548845.0260000001,KV34
﻿31240,170196.51500000001,2548118.3590000002,KV34
﻿31241,169902.639,2548877.8859999999,KV34
﻿31242,170257.155,2548044.145,KV34
﻿31243,170363.16500000001,2548802.9249999998,KV34
﻿31244,169875.55499999999,2548987.2439999999,KV34
﻿31245,170909.364,2550045.7850000001,KV34
﻿31246,169924.552,2547550.0559999999,KV34
﻿31247,170073.394,2549016.591,KV34
﻿31248,169926.30499999999,2549155.736,KV34
﻿31249,170548.755,2549837.5440000002,KV34
﻿31250,170056.18100000001,2549215.702,KV34
﻿31251,169806.03200000001,2548842.3220000002,KV34
﻿31252,170230.274,2548926.1809999999,KV34
﻿31253,169835.57000000001,2548750.929,KV34
﻿31254,170028.016,2549202.0210000002,KV34
﻿31255,170259.53099999999,2548178.3840000001,KV34
﻿31256,170362.58600000001,2548772.4100000001,KV34
﻿31257,170321.56,2548858.2919999999,KV34
﻿31258,170127.50700000001,2549193.9270000001,KV34
﻿31259,170181.23499999999,2549592.3810000001,KV34
﻿31260,170030.315,2549364.3930000002,KV34
﻿31261,169833.399,2548817.5010000002,KV34
﻿31262,169872.70300000001,2549066.6069999998,KV34
﻿31263,170066.26500000001,2548965.6179999998,KV34
﻿31264,170749.66399999999,2549948.4679999999,KV34
﻿31265,170141.13,2549071.284,KV34
﻿31266,169971.31599999999,2549213.6460000002,KV34
﻿31267,170091.95699999999,2548212.105,KV34
﻿31268,169986.38500000001,2548936.0690000001,KV34
﻿31269,170158.43400000001,2549265.929,KV34
﻿31270,170242.125,2549649.0890000002,KV34
﻿31271,170185.03599999999,2548934.7230000002,KV34
﻿31272,170475.084,2549797.3369999998,KV34
﻿31273,171308.66200000001,2549229.659,KV71
﻿31274,171425.20999999999,2549242.7999999998,KV71
﻿31275,172214.274,2549716.216,KV71
﻿31276,171353.95499999999,2549103.875,KV71
﻿31277,171873.31099999999,2550346.3220000002,KV71
﻿31278,172277.394,2550015.9210000001,KV71
﻿31279,171263.75599999999,2549087.017,KV71
﻿31280,171690.24400000001,2550180.642,KV71
﻿31281,172504.62599999999,2549775.2030000002,KV71
﻿31282,171633.90700000001,2549315.2510000002,KV71
﻿31283,171548.42000000001,2549355.142,KV71
﻿31284,171661.98199999999,2549975.7620000001,KV71
﻿31285,172211.50399999999,2550214.4739999999,KV71
﻿31286,171469.13800000001,2549317.057,KV71
﻿31287,171359.50200000001,2549174.2889999999,KV71
﻿31288,171626.60699999999,2550003.2910000002,KV71
﻿31289,171868,2550112,KV71
﻿31290,171757.285,2549353.9300000002,KV71
﻿31291,172245.935,2549681.483,KV71
﻿31292,171293.29500000001,2549226.2319999998,KV71
﻿31293,171710.476,2550168.7370000002,KV71
﻿31294,171903.42600000001,2549832.3429999999,KV71
﻿31295,171544.728,2549171.9199999999,KV71
﻿31296,172048.08600000001,2549936.0380000002,KV71
﻿31297,171797.038,2549277.2609999999,KV71
﻿31298,171495.633,2549096.6209999998,KV71
﻿31299,171134.383,2549214.4730000002,KV71
﻿31300,171499.35999999999,2549250.4360000002,KV71
﻿31301,171853.647,2549892.284,KV71
﻿31302,171440.92999999999,2549099.821,KV71
﻿31303,171263.24600000001,2549197.1710000001,KV71
﻿31304,172209.17000000001,2550413.585,KV71
﻿31305,172248.76300000001,2549941.8089999999,KV71
﻿31306,169482.99299999999,2546746.591,KV72
﻿31307,168174.557,2546668.4240000001,KV72
﻿31308,167967.29699999999,2546641.0830000001,KV72
﻿31309,169563.701,2546791.3489999999,KV72
﻿31310,168153.016,2546990.0959999999,KV72
﻿31311,169492.60999999999,2546893.1370000001,KV72
﻿31312,168023.74900000001,2546625.7110000001,KV72
﻿31313,167811.47099999999,2546825.9219999998,KV72
﻿31314,168335.23699999999,2547240.5610000002,KV72
﻿31315,169088.255,2547396.8539999998,KV72
﻿31316,168115.97700000001,2547008.9929999998,KV72
﻿31317,168796.636,2546895.199,KV72
﻿31318,168333.11199999999,2546686.0359999998,KV72
﻿31319,168148.04699999999,2547124.361,KV72
﻿31320,167926.09099999999,2546749.6230000001,KV72
﻿31321,168365.984,2546758.1310000001,KV72
﻿31322,169356.79999999999,2547213.8160000001,KV72
﻿31323,168282.87899999999,2546804.3029999998,KV72
﻿31324,169428.46299999999,2546866.7000000002,KV72
﻿31325,169197.72200000001,2547264.5090000001,KV72
﻿31326,168950.81299999999,2547268.8969999999,KV72
﻿31327,169305.97,2547169.1860000002,KV72
﻿31328,168095.049,2547016.9640000002,KV72
﻿31329,168854.06299999999,2546973.5440000002,KV72
﻿31330,167959.89799999999,2546517.2599999998,KV72
﻿31331,169575.18700000001,2546820.9759999998,KV72
﻿31332,168701.049,2547069.2379999999,KV72
﻿31333,169589.69099999999,2546974.7820000001,KV72
﻿31334,168908.326,2547326.4780000001,KV72
﻿31335,168291.86799999999,2546844.639,KV72
﻿31336,169401.23300000001,2546773.281,KV72
﻿31337,169360.734,2547132.781,KV72
﻿31338,168083.10399999999,2547160.4709999999,KV72
﻿31339,169477.66099999999,2547182.9870000002,KV72
﻿31340,168615.66699999999,2546975.1889999998,KV72
﻿31341,168079.71299999999,2546914.6910000001,KV72
﻿31342,168895.00200000001,2547228.4369999999,KV72
﻿31343,169149.359,2546922.0249999999,KV72
﻿31344,167718.98999999999,2546517.1430000002,KV72
﻿31345,169419.04300000001,2547091.1099999999,KV72
﻿31346,169542.87100000001,2547045.7039999999,KV72
﻿31347,168218.13800000001,2547016.071,KV72
﻿31348,168279.57000000001,2546631.8870000001,KV72
﻿31349,167898.19699999999,2546713.9389999998,KV72
﻿31350,169321.658,2547001.7409999999,KV72
﻿31351,167881.299,2546558.2859999998,KV72
﻿31352,167787.76199999999,2546763.6439999999,KV72
﻿31353,168861.21599999999,2547036.8259999999,KV72
﻿31354,168238.33100000001,2546578.423,KV72
﻿31355,167957.07399999999,2546473.3089999999,KV72
﻿31356,168682.64000000001,2547037.2620000001,KV72
﻿31357,168784.06,2547136.1919999998,KV72
﻿31358,170748.85200000001,2547268.9890000001,KV73
﻿31359,170564.89999999999,2546107.5839999998,KV73
﻿31360,170714.62400000001,2546258.9950000001,KV73
﻿31361,171000.03,2546781.1540000001,KV73
﻿31362,170548.85500000001,2545757.0750000002,KV73
﻿31363,170942.18400000001,2546878.406,KV73
﻿31364,170917.67999999999,2545698.878,KV73
﻿31365,170924.552,2547293.4449999998,KV73
﻿31366,170356.01300000001,2546170.6809999999,KV73
﻿31367,170378.95499999999,2546015.412,KV73
﻿31368,171017.14000000001,2547069.426,KV73
﻿31369,171004.70699999999,2546916.3020000001,KV73
﻿31370,170625.70199999999,2546161.5210000002,KV73
﻿31371,170528.152,2545864.7820000001,KV73
﻿31372,170495.83600000001,2545599.423,KV73
﻿31373,170445.27600000001,2545979.318,KV73
﻿31374,170457.307,2545652.2519999999,KV73
﻿31375,170945.77600000001,2547038.4180000001,KV73
﻿31376,170508.33499999999,2545926.577,KV73
﻿31377,170879.337,2545780.773,KV73
﻿31378,170984.09,2545919.429,KV73
﻿31379,170984.59899999999,2546950.3119999999,KV73
﻿31380,170561.32399999999,2545643.4700000002,KV73
﻿31381,170860.48999999999,2547075.6740000001,KV73
﻿31382,170868.12599999999,2546080.4640000002,KV73
﻿31383,170498.12599999999,2546255.6200000001,KV73
﻿31384,170993.399,2547439.8870000001,KV73
﻿31385,170397.36900000001,2546227.2379999999,KV73
﻿31386,170795.149,2545943.452,KV73
﻿31387,170417.19099999999,2545894.287,KV73
﻿31388,170469.79399999999,2546087.1150000002,KV73
﻿31389,170899.111,2545860.7200000002,KV73
﻿31390,170786.27100000001,2546930.798,KV73
﻿31391,170643.99600000001,2545855.8879999998,KV73
﻿31392,171011.495,2545672.469,KV73
﻿31393,170772.70800000001,2545662.361,KV73
﻿31394,170952.99600000001,2547164.6359999999,KV73
﻿31395,170872.08199999999,2547127.7549999999,KV73
﻿31396,170798.677,2545767.7149999999,KV73
﻿31397,170912,2547369.4410000001,KV73
﻿31398,170890.383,2546776.5970000001,KV73
﻿31399,170985.272,2545829.716,KV73
﻿31400,170610.804,2545653.341,KV73
﻿31401,170824.47099999999,2545626.358,KV73
﻿31402,170795.49900000001,2545860.4649999999,KV73
﻿31403,170887.46299999999,2545908.318,KV73
﻿31404,171015.86799999999,2545810.2450000001,KV73
﻿31405,170573.98000000001,2546277.5260000001,KV73
﻿31406,170992.016,2545738.7990000001,KV73
﻿31407,170731.89300000001,2546313.4139999999,KV73
﻿31408,170296.87,2546036.2200000002,KV73
﻿31409,170711.19099999999,2546270.8220000002,KV73
﻿31410,170980.342,2546020.3080000002,KV73
﻿31411,170847.655,2546935.199,KV73
﻿31412,170630.03400000001,2545766.3620000002,KV73
﻿31413,170356.74400000001,2545955.9350000001,KV73
﻿31414,171068.951,2546871.7749999999,KV73
﻿31415,170297.58199999999,2546800.4130000002,KV74
﻿31416,169352.117,2545422.6549999998,KV74
﻿31417,169777.981,2546380.5830000001,KV74
﻿31418,170190.29000000001,2546970.8229999999,KV74
﻿31419,170256.48699999999,2546691.5800000001,KV74
﻿31420,169310.46599999999,2545604.8199999998,KV74
﻿31421,169157.56599999999,2545094.3450000002,KV74
﻿31422,169100.84400000001,2545155.0559999999,KV74
﻿31423,169110,2545680,KV74
﻿31424,169484.24600000001,2545083.227,KV74
﻿31425,169913.019,2547033.0989999999,KV74
﻿31426,170179.52499999999,2546357.6910000001,KV74
﻿31427,170173.20199999999,2546487.9219999998,KV74
﻿31428,170088.86499999999,2546609.5959999999,KV74
﻿31429,169273.63200000001,2545027.4369999999,KV74
﻿31430,170318.16,2547024.4730000002,KV74
﻿31431,169956.55900000001,2546550.4040000001,KV74
﻿31432,170185.641,2546306.7089999998,KV74
﻿31433,169358.16399999999,2545121.7059999998,KV74
﻿31434,169064.13699999999,2545090.9730000002,KV74
﻿31435,169870.72,2546482.111,KV74
﻿31436,170233.88200000001,2546877.5809999998,KV74
﻿31437,169386.712,2545586.5240000002,KV74
﻿31438,170008.226,2546476.2650000001,KV74
﻿31439,169883.68599999999,2546300.8259999999,KV74
﻿31440,170280.57199999999,2546932.9589999998,KV74
﻿31441,170056.55600000001,2546387.2650000001,KV74
﻿31442,169146.698,2545138.2000000002,KV74
﻿31443,170049.68700000001,2546563.094,KV74
﻿31444,169490.677,2545105.4410000001,KV74
﻿31445,169788.15599999999,2546760.0359999998,KV74
﻿31446,169942.87700000001,2546633.7930000001,KV74
﻿31447,169887.247,2546598.0699999998,KV74
﻿31448,169756.614,2546673.784,KV74
﻿31449,170098.54399999999,2546101.52,KV74
﻿31450,169877.16500000001,2546328.6209999998,KV74
﻿31451,169932.777,2546989.2790000001,KV74
﻿31452,170378.304,2546815.4580000001,KV74
﻿31453,169184.43799999999,2545479.4040000001,KV74
﻿31454,170095.35000000001,2546487.9040000001,KV74
﻿31455,169832.07500000001,2546756.5210000002,KV74
﻿31456,168978.42800000001,2545789.6239999998,KV74
﻿31457,170066.345,2546087.3930000002,KV74
﻿31458,169294.23000000001,2545531.3730000001,KV74
﻿31459,170191.48499999999,2546274.8450000002,KV74
﻿31460,169468.92600000001,2545618.466,KV74
﻿31461,170037.74600000001,2546879.5219999999,KV74
﻿31462,169400.96900000001,2545456.0989999999,KV74
﻿31463,170174.505,2546665.0260000001,KV74
﻿31464,170099.609,2546511.0210000002,KV74
﻿31465,169988.58199999999,2546779.1910000001,KV74
﻿31466,170276.66,2546298.398,KV74
﻿31467,169951.38099999999,2545834.1230000001,KV75
﻿31468,169758.33799999999,2546412.1230000001,KV75
﻿31469,169686.929,2546658.5750000002,KV75
﻿31470,169919.60800000001,2546788.8769999999,KV75
﻿31471,169754.76500000001,2545908.1779999998,KV75
﻿31472,169918.93100000001,2545985.0899999999,KV75
﻿31473,170331.033,2547049.0780000002,KV75
﻿31474,169798.77900000001,2546439.7030000002,KV75
﻿31475,170074.641,2546118.8640000001,KV75
﻿31476,169894,2546196.1919999998,KV75
﻿31477,169847.47399999999,2546861.429,KV75
﻿31478,169779.00599999999,2546631.8930000002,KV75
﻿31479,169870.755,2545731.9580000001,KV75
﻿31480,169802.42199999999,2545892.449,KV75
﻿31481,170254.86799999999,2546101.6290000002,KV75
﻿31482,170154.24600000001,2545801.9739999999,KV75
﻿31483,170169.76300000001,2546254.2859999998,KV75
﻿31484,169805.766,2545937.8840000001,KV75
﻿31485,169743.57399999999,2546271.287,KV75
﻿31486,170070.88699999999,2546295.3689999999,KV75
﻿31487,169737.24600000001,2546575.0299999998,KV75
﻿31488,170215.94,2546295.9580000001,KV75
﻿31489,169944.755,2545697.2599999998,KV75
﻿31490,170088.658,2546333.1409999998,KV75
﻿31491,169981.39300000001,2545798.3259999999,KV75
﻿31492,169700.777,2545880.8650000002,KV75
﻿31493,170052.59,2547119.3689999999,KV75
﻿31494,170561.29699999999,2547137.2370000002,KV75
﻿31495,169953.84099999999,2546025.5890000002,KV75
﻿31496,170136.95199999999,2547013.9079999998,KV75
﻿31497,169981.27600000001,2547087.855,KV75
﻿31498,170011.372,2546971.5529999998,KV75
﻿31499,170259.51300000001,2546097.4739999999,KV75
﻿31500,169591.35800000001,2546585.679,KV75
﻿31501,170381.152,2547128.7560000001,KV75
﻿31502,169924.128,2545597.4950000001,KV75
﻿31503,169771.041,2546830.8820000002,KV75
﻿31504,170180.99900000001,2545666.9670000002,KV75
﻿31505,170034.58199999999,2545586.4180000001,KV75
﻿31506,170109.62299999999,2547172.3459999999,KV75
﻿31507,170487.84899999999,2547034.909,KV75
﻿31508,169952.204,2546932.7889999999,KV75
﻿31509,170096.84599999999,2547008.1430000002,KV75
﻿31510,169970.834,2546217.2420000001,KV75
﻿31511,169770.53400000001,2546888.6000000001,KV75
﻿31512,169892.54399999999,2546101.2230000002,KV75
﻿31513,169667.14499999999,2546777.3790000002,KV75
﻿31514,170459.00599999999,2547103.327,KV75
﻿31515,170186.95999999999,2546163.3659999999,KV75
﻿31516,169869.557,2546636.1150000002,KV75
﻿31517,170340.682,2547216.676,KV75
﻿31518,170062.641,2545629.8990000002,KV75
﻿31519,169861.133,2546127.0929999999,KV75
﻿31520,170072.47399999999,2545730.0440000002,KV75
﻿31521,169658.82699999999,2545985.804,KV75
﻿31522,170266.52299999999,2544677.7420000001,KV76
﻿31523,170207.23800000001,2544657.4890000001,KV76
﻿31524,170105.12100000001,2544337.017,KV76
﻿31525,170745.65100000001,2547415.662,KV76
﻿31526,170571.772,2545945.3509999998,KV76
﻿31527,170681.948,2544209.1880000001,KV76
﻿31528,170087.99100000001,2544422.5619999999,KV76
﻿31529,171143.97700000001,2547064.3659999999,KV76
﻿31530,170083.66200000001,2544512.3709999998,KV76
﻿31531,170764.79699999999,2547580.1970000002,KV76
﻿31532,170693.185,2544601.1060000001,KV76
﻿31533,170525.95699999999,2546020.2439999999,KV76
﻿31534,170147.435,2544516.0010000002,KV76
﻿31535,170069.894,2544276.9580000001,KV76
﻿31536,170678.77299999999,2546732.7650000001,KV76
﻿31537,170093.61900000001,2544667.2000000002,KV76
﻿31538,170553.367,2547305.324,KV76
﻿31539,170404.432,2546086.0389999999,KV76
﻿31540,170637.83799999999,2547353.8730000001,KV76
﻿31541,170553.09400000001,2544709.7089999998,KV76
﻿31542,170841.39199999999,2546445.0589999999,KV76
﻿31543,170154.93400000001,2544390.1069999998,KV76
﻿31544,171008.95300000001,2547698.7390000001,KV76
﻿31545,170581.41500000001,2547468.2319999998,KV76
﻿31546,170486.144,2547414.8080000002,KV76
﻿31547,170257.66899999999,2544505.9100000001,KV76
﻿31548,170713.772,2546894.4160000002,KV76
﻿31549,170265.71799999999,2544476.9580000001,KV76
﻿31550,170575.06099999999,2546603.7030000002,KV76
﻿31551,170703.97200000001,2547241.8799999999,KV76
﻿31552,170310.69699999999,2544155.827,KV76
﻿31553,170507.72899999999,2546949.8500000001,KV76
﻿31554,170240.25599999999,2544248.6800000002,KV76
﻿31555,170884.25200000001,2547377.372,KV76
﻿31556,170563.46100000001,2546869.1170000001,KV76
﻿31557,170686.93900000001,2547514.5970000001,KV76
﻿31558,170661.29999999999,2545806.4169999999,KV76
﻿31559,170851.92300000001,2547521.7710000002,KV76
﻿31560,170496.75200000001,2547361.02,KV76
﻿31561,170637.89799999999,2546802.5929999999,KV76
﻿31562,170609.93100000001,2544563.1400000001,KV76
﻿31563,170600.78899999999,2547222.6379999998,KV76
﻿31564,170231.109,2544166.9750000001,KV76
﻿31565,170666.69399999999,2544093.4530000002,KV76
﻿31566,170601.826,2546978.5520000001,KV76
﻿31567,170396.378,2546110.071,KV76
﻿31568,170668.75200000001,2544463.4109999998,KV76
﻿31569,170766.41500000001,2546559.321,KV76
﻿31570,170862.32699999999,2546636.1090000002,KV76
﻿31571,170485.86199999999,2544530.4840000002,KV76
﻿31572,170306.429,2544785.503,KV76
﻿31573,170238.82399999999,2544772.3640000001,KV76
﻿31574,170482.40400000001,2546049.5970000001,KV76
﻿31575,170668.79699999999,2545911.6540000001,KV76
﻿31576,170723.15299999999,2546666.648,KV76
﻿31577,170195.50599999999,2544275.3259999999,KV76
﻿31578,171092.326,2547485.0099999998,KV76
﻿31579,170615.647,2547167.5320000001,KV76
﻿31580,170834.027,2547406.8730000001,KV76
﻿31581,170495.67499999999,2544150.2740000002,KV76
