ROWNUM, X, Y, FEEDER
﻿27228,196440.62,2486064.6540000001,NW23
﻿27229,195991.63500000001,2487891.7310000001,NW23
﻿27230,196792.62400000001,2487658.4070000001,NW23
﻿27231,197250.236,2488192.5869999998,NW23
﻿27232,195046.98999999999,2485269.5529999998,NW23
﻿27233,196595.43599999999,2487406.6090000002,NW23
﻿27234,195842.08199999999,2484690.2340000002,NW23
﻿27235,196408.92199999999,2484757.7400000002,NW23
﻿27236,195963.15299999999,2487362.8879999998,NW23
﻿27237,196060,2486140,NW23
﻿27238,197730.451,2488082.8849999998,NW23
﻿27239,196325.72399999999,2487884.7510000002,NW23
﻿27240,196686.633,2485262.8509999998,NW23
﻿27241,196657.065,2487405.1239999998,NW23
﻿27242,194860.52799999999,2485352.5929999999,NW23
﻿27243,196222.682,2487910.1970000002,NW23
﻿27244,197098.989,2488052.656,NW23
﻿27245,195780,2485010,NW23
﻿27246,195839.91,2487847.0839999998,NW23
﻿27247,195346.413,2485584.7050000001,NW23
﻿27248,196409.242,2487890.6400000001,NW23
﻿27249,196276.57800000001,2487786.1809999999,NW23
﻿27250,196858.391,2487907.1699999999,NW23
﻿27251,195041.51199999999,2485639.2960000001,NW23
﻿27252,195287.15599999999,2485740.8080000002,NW23
﻿27253,196266.72399999999,2485078.375,NW23
﻿27254,195955.17800000001,2488078.4890000001,NW23
﻿27255,197069.15599999999,2487541.6230000001,NW23
﻿27256,196458.981,2486709.9139999999,NW23
﻿27257,196103.397,2486703.4109999998,NW23
﻿27258,196620.56299999999,2485540.852,NW23
﻿27259,194664.568,2485511.1000000001,NW23
﻿27260,196000.56700000001,2487254.9879999999,NW23
﻿27261,194624.43599999999,2485253.8190000001,NW23
﻿27262,195690,2484600,NW23
﻿27263,194761.63500000001,2485396.429,NW23
﻿27264,196626.45000000001,2485133.3829999999,NW23
﻿27265,195982.31599999999,2487626.8309999998,NW23
﻿27266,196241.141,2488096.429,NW23
﻿27267,196166.76500000001,2484753.611,NW23
﻿27268,196367.073,2487031.2450000001,NW23
﻿27269,196897.155,2487674.6150000002,NW23
﻿27270,196700,2485170,NW23
﻿27271,196460.497,2485106.287,NW23
﻿27272,196018.50099999999,2485620.3149999999,NW23
﻿27273,196420.04699999999,2486443.5040000002,NW23
﻿27274,195939.117,2485365.858,NW23
﻿27275,196374.07199999999,2486899.9610000001,NW23
﻿27276,196539.18400000001,2485708.5,NW23
﻿27277,197721.139,2488290.3900000001,NW23
﻿27278,195360,2485310,NW23
﻿27279,195697.26000000001,2485426.6910000001,NW23
﻿27280,195073.03599999999,2485585.4399999999,NW23
﻿27281,196363.481,2487733.4509999999,NW23
﻿27282,196597.51999999999,2487049.7560000001,NW23
﻿27283,197085.269,2487907.7590000001,NW23
﻿27284,197180.019,2488217.9670000002,NW23
﻿27285,196252.019,2484712.875,NW23
﻿27286,197211.31899999999,2487915.98,NW23
﻿27287,194558.05900000001,2485325.6549999998,NW23
﻿27288,195701.28400000001,2487622.7769999998,NW23
﻿27289,196123.61300000001,2487277.8300000001,NW23
﻿27290,195174.28599999999,2485663.9339999999,NW23
﻿27291,194627.666,2485617.497,NW23
﻿27292,194910,2485410,NW23
﻿27293,195700.46799999999,2486016.6499999999,NW23
﻿27294,196507.25200000001,2486689.074,NW23
﻿27295,195626.11499999999,2485880.8330000001,NW23
﻿27296,195956.04699999999,2485053.023,NW23
﻿27297,194856.76800000001,2485483.4849999999,NW23
﻿27298,195871.53599999999,2484718.1400000001,NW23
﻿27299,196411.86799999999,2487745.5890000002,NW23
﻿27300,196392.954,2487247.4180000001,NW23
﻿27301,195940.899,2487009.2880000002,NW23
﻿27302,197159.266,2488115.8650000002,NW23
﻿27303,196404.48199999999,2487546.1600000001,NW23
﻿27304,197064.565,2488172.3100000001,NW23
﻿27305,196308.93700000001,2485441.986,NW23
﻿27306,196510,2485810,NW23
﻿27307,195995.06,2485293.8530000001,NW23
﻿27308,196873.46799999999,2485218.719,NW23
﻿27309,197730.03899999999,2488328.4890000001,NW23
﻿27310,194629.20800000001,2485443.5,NW23
﻿27311,195459.274,2485807.0580000002,NW23
﻿27312,197835.70999999999,2487939.8760000002,NW23
﻿27313,197939.54399999999,2488394.5329999998,NW23
﻿27314,196190,2484930,NW23
﻿27315,195980.68100000001,2484807.736,NW23
﻿27316,197191.853,2487412.0580000002,NW23
﻿27317,196290,2484970,NW23
﻿27318,195885.337,2486883.9559999998,NW23
﻿27319,196792.92000000001,2488353.909,NW23
﻿27320,196155.728,2485232.7629999998,NW23
﻿27321,195560.12700000001,2484274.7990000001,NW25
﻿27322,192270.93599999999,2485708.1719999998,NW26
﻿27323,192496.99100000001,2485628.057,NW26
﻿27324,192020.13,2485060.3709999998,NW26
﻿27325,192321.51800000001,2485162.4070000001,NW26
﻿27326,192350.97200000001,2485531.4190000002,NW26
﻿27327,192470,2485600,NW26
﻿27328,191699.701,2485079.6099999999,NW26
﻿27329,191971.74400000001,2485137.9890000001,NW26
﻿27330,192789.12700000001,2484911.2209999999,NW26
﻿27331,192547.986,2485184.5839999998,NW26
﻿27332,192344.60000000001,2485668.2179999999,NW26
﻿27333,192381.91699999999,2485305.452,NW26
﻿27334,191956.51699999999,2485075.29,NW26
﻿27335,192700.125,2485276.0430000001,NW26
﻿27336,192044.16699999999,2485210.7990000001,NW26
﻿27337,192818.24900000001,2485385.4350000001,NW26
﻿27338,192770.76500000001,2485040.9040000001,NW26
﻿27339,192810,2485190,NW26
﻿27340,192750.606,2485358.898,NW26
﻿27341,192982.856,2485047.605,NW26
﻿27342,192337.52299999999,2485746.0890000002,NW26
﻿27343,191806.92000000001,2485188.7280000001,NW26
﻿27344,192116.39799999999,2484992.307,NW26
﻿27345,191620,2485450,NW26
﻿27346,191751.217,2484921.7250000001,NW26
﻿27347,192670.54399999999,2485184.4219999998,NW26
﻿27348,192729.33300000001,2485118.378,NW26
﻿27349,192490.18400000001,2485560.872,NW26
﻿27350,192397.185,2485415.8820000002,NW26
﻿27351,192191.84599999999,2485311.3640000001,NW26
﻿27352,192044.02299999999,2485316.6200000001,NW26
﻿27353,192477.33300000001,2485188.0040000002,NW26
﻿27354,192291.753,2485224.3820000002,NW26
﻿27355,192202.391,2485422.7450000001,NW26
﻿27356,191570,2485330,NW26
﻿27357,192502.976,2485443.7420000001,NW26
﻿27358,192579.72099999999,2485335.9569999999,NW26
﻿27359,192000,2485150,NW26
﻿27360,192279.42000000001,2485126.2409999999,NW26
﻿27361,192240,2485520,NW26
﻿27362,191990.152,2485300.4709999999,NW26
﻿27363,192336.67199999999,2485286.4010000001,NW26
﻿27364,191850.12599999999,2485295.1400000001,NW26
﻿27365,192174.986,2485540,NW26
﻿27366,192520,2485400,NW26
﻿27367,192498.07399999999,2485589.2650000001,NW26
﻿27368,192212.139,2485368.7620000001,NW26
﻿27369,192580,2485080,NW26
﻿27370,192117.606,2484968.6669999999,NW26
﻿27371,191815.06299999999,2484934.1260000002,NW26
﻿27372,192819.065,2484901.4070000001,NW26
﻿27373,191824.288,2485100.1469999999,NW26
﻿27374,192484.459,2485223.159,NW26
﻿27375,192438.038,2485390.9950000001,NW26
﻿27376,192669.861,2485330.2409999999,NW26
﻿27377,191783.65700000001,2485349.7420000001,NW26
﻿27378,192721.408,2485425.2880000002,NW26
﻿27379,192450,2485800,NW26
﻿27380,191771.75200000001,2485131.0210000002,NW26
﻿27381,192995.943,2485983.537,NW28
﻿27382,193161.31200000001,2486237.983,NW28
﻿27383,193053.64300000001,2486021.7549999999,NW28
﻿27384,192614.15599999999,2485602.8480000002,NW28
﻿27385,192991.10500000001,2486027.327,NW28
﻿27386,192651.78099999999,2485702.4240000001,NW28
﻿27387,192876.16699999999,2485928.6669999999,NW28
﻿27388,193213.177,2485930.2889999999,NW28
﻿27389,193446.46900000001,2486391.0410000002,NW28
﻿27390,193162.91899999999,2486028.5180000002,NW28
﻿27391,192745.432,2485992.4279999998,NW28
﻿27392,193535.60999999999,2486462.906,NW28
﻿27393,193238.391,2486203.1540000001,NW28
﻿27394,193657.32999999999,2486552.3560000001,NW28
﻿27395,193273.83300000001,2486048.9130000002,NW28
﻿27396,192564.07199999999,2485598.034,NW28
﻿27397,192708.06299999999,2485861.477,NW28
﻿27398,193361.476,2486047.0830000001,NW28
﻿27399,193227.91,2486195.3300000001,NW28
﻿27400,192766.92600000001,2485781.3999999999,NW28
﻿27401,193178.10200000001,2485977.6519999998,NW28
﻿27402,193346.106,2486113.9010000001,NW28
﻿27403,193382.06700000001,2486334.96,NW28
﻿27404,193300.06700000001,2486360.7179999999,NW28
﻿27405,192856.51300000001,2485575.892,NW29
﻿27406,192955.50700000001,2485700.6140000001,NW29
﻿27407,193170.234,2485823.4959999998,NW29
﻿27408,193040.09700000001,2485821.3849999998,NW29
﻿27409,193112.42999999999,2485793.716,NW29
﻿27410,192870,2485770,NW29
﻿27411,193422.67499999999,2485887.108,NW29
﻿27412,192976.45499999999,2485727.1630000002,NW29
﻿27413,193316.45999999999,2485947.784,NW29
﻿27414,193234.35200000001,2485861.2310000001,NW29
﻿27415,193956.41399999999,2485840.2420000001,NW29
﻿27416,193582.21599999999,2485905.1209999998,NW29
﻿27417,193023.84899999999,2485752.3429999999,NW29
﻿27418,193740.07500000001,2485908.7400000002,NW29
﻿27419,192979.02900000001,2485880.287,NW29
﻿27420,193856.22899999999,2485918.0750000002,NW29
﻿27421,193424.32500000001,2485935.4270000001,NW29
﻿27422,193440.573,2486013.966,NW29
﻿27423,193539.60699999999,2485924.892,NW29
﻿27424,193641.413,2485907.4350000001,NW29
﻿27425,193373.96900000001,2485887.8020000001,NW29
﻿27426,192939.31899999999,2485926.9369999999,NW29
﻿27427,193541.05900000001,2486084.0210000002,NW29
﻿27428,192794.96900000001,2485414.7420000001,NW29
﻿27429,194560.011,2484268.5610000002,NW30
﻿27430,195508.927,2484881.5269999998,NW30
﻿27431,195623.454,2484937.3369999998,NW30
﻿27432,194349.27600000001,2484350.0559999999,NW30
﻿27433,194376.42499999999,2484807.4929999998,NW30
﻿27434,193380.76000000001,2485412.0630000001,NW30
﻿27435,193821.42199999999,2485352.9539999999,NW30
﻿27436,194055.92600000001,2485314.6839999999,NW30
﻿27437,194751.424,2485124.6439999999,NW30
﻿27438,194280.929,2484779.5950000002,NW30
﻿27439,194102.67499999999,2485207.4180000001,NW30
﻿27440,194194.76699999999,2484584.9219999998,NW30
﻿27441,195340,2484770,NW30
﻿27442,194903.68100000001,2485077.2940000002,NW30
﻿27443,194166.712,2485036.915,NW30
﻿27444,195224.834,2484470.5109999999,NW30
﻿27445,195240,2484710,NW30
﻿27446,194440,2484900,NW30
﻿27447,194471.307,2484798.1439999999,NW30
﻿27448,195270,2485050,NW30
﻿27449,195698.12700000001,2484475.659,NW30
﻿27450,195158.807,2484745.8080000002,NW30
﻿27451,194910.19200000001,2484903.182,NW30
﻿27452,194039.908,2485064.0189999999,NW30
﻿27453,194991.22500000001,2484752.949,NW30
﻿27454,193770.14600000001,2485092.7420000001,NW30
﻿27455,194006.56400000001,2484912.9380000001,NW30
﻿27456,195026.53700000001,2484980.4330000002,NW30
﻿27457,194406.53899999999,2484505.8530000001,NW30
﻿27458,195121.883,2485081.9360000002,NW30
﻿27459,193909.71299999999,2485136.594,NW30
﻿27460,195310,2484610,NW30
﻿27461,195280,2484890,NW30
﻿27462,193918.098,2485026.0099999998,NW30
﻿27463,195890.239,2484412.696,NW30
﻿27464,194305.864,2484901.2030000002,NW30
﻿27465,193534.33300000001,2485450.9169999999,NW30
﻿27466,193938.89600000001,2484858.7579999999,NW30
﻿27467,194727.22500000001,2484806.5920000002,NW30
﻿27468,194831.13500000001,2485156.0490000001,NW30
﻿27469,195099.65299999999,2484738.4929999998,NW30
﻿27470,194238.91500000001,2484502.6430000002,NW30
﻿27471,195000,2484360,NW30
﻿27472,193646.43400000001,2485421.6179999998,NW30
﻿27473,195258.29500000001,2484239.0350000001,NW30
﻿27474,193670.39000000001,2485266.4810000001,NW30
﻿27475,195589.53400000001,2484512.2949999999,NW30
﻿27476,193813.56599999999,2485152.3319999999,NW30
﻿27477,193781.644,2485410.25,NW30
﻿27478,193477.158,2485377.2069999999,NW30
﻿27479,194620.21400000001,2484758.2349999999,NW30
﻿27480,195925.326,2484482.4890000001,NW30
﻿27481,193619.89600000001,2485348.6320000002,NW30
﻿27482,194442.75099999999,2484856.5720000002,NW30
﻿27483,195180,2484380,NW30
﻿27484,194945.66500000001,2484432.716,NW30
﻿27485,194149.64300000001,2485395.8810000001,NW30
﻿27486,193964.78,2484934.4040000001,NW30
﻿27487,193800,2484890,NW30
﻿27488,194129.894,2484995.3169999998,NW30
﻿27489,193891.89600000001,2485063.8050000002,NW30
﻿27490,193586.174,2485516.1899999999,NW30
﻿27491,194499.11900000001,2485014.0610000002,NW30
﻿27492,194290,2484950,NW30
﻿27493,194873.86900000001,2485006.6910000001,NW30
﻿27494,194083.62,2484902.128,NW30
﻿27495,193477.326,2485494.5219999999,NW30
﻿27496,193831.592,2484990.6699999999,NW30
﻿27497,195007.535,2484336.301,NW30
﻿27498,194150.18599999999,2485465.318,NW30
﻿27499,195482.21299999999,2484591.4569999999,NW30
﻿27500,193558.17000000001,2485377.1230000001,NW30
﻿27501,194596.878,2484835.3730000001,NW30
﻿27502,195285.068,2485012.9539999999,NW30
﻿27503,194290.323,2484797.6889999998,NW30
﻿27504,193773.821,2485367.3640000001,NW30
﻿27505,195091.016,2484703.267,NW30
﻿27506,194987.42499999999,2484532.9989999998,NW30
﻿27507,193754.34,2485285.432,NW30
﻿27508,195641.30600000001,2481630.5860000001,NW31
﻿27509,194628.236,2482574.247,NW31
﻿27510,194497.68299999999,2482401.7540000002,NW31
﻿27511,195216.56899999999,2482023.2280000001,NW31
﻿27512,195848.01199999999,2481673.1660000002,NW31
﻿27513,196462.29399999999,2481324.2110000001,NW31
﻿27514,194692.64199999999,2482327.8259999999,NW31
﻿27515,195465.28099999999,2481753.3560000001,NW31
﻿27516,195516.981,2481857.5329999998,NW31
﻿27517,197224.15599999999,2480873.3089999999,NW31
﻿27518,194815.364,2482255.0490000001,NW31
﻿27519,193900,2482950,NW31
﻿27520,194526.753,2482377.324,NW31
﻿27521,196509.234,2481294.4249999998,NW31
﻿27522,193150,2483420,NW31
﻿27523,195602.902,2481762.1150000002,NW31
﻿27524,194024.00599999999,2482793.605,NW31
﻿27525,193118.152,2483527.7519999999,NW31
﻿27526,195150.83300000001,2482293.7259999998,NW31
﻿27527,195751.22500000001,2481594.219,NW31
﻿27528,196613.80100000001,2481828.071,NW31
﻿27529,195169.321,2482048.0809999998,NW31
﻿27530,196312.299,2481614.0699999998,NW31
﻿27531,193995.606,2482679.872,NW31
﻿27532,193480.61600000001,2483223.355,NW31
﻿27533,195344.38399999999,2481946.077,NW31
﻿27534,197173.75,2480901.102,NW31
﻿27535,194347.55799999999,2482489.3560000001,NW31
﻿27536,196250,2481310,NW31
﻿27537,194270,2482530,NW31
﻿27538,197728.84299999999,2480545.9580000001,NW31
﻿27539,197014.60999999999,2482786.0469999998,NW31
﻿27540,194150,2482600,NW31
﻿27541,195960,2481610,NW31
﻿27542,196155.72899999999,2481711.2429999998,NW31
﻿27543,194270,2482630,NW31
﻿27544,194950.913,2482195.1039999998,NW31
﻿27545,194201.13800000001,2482802.1660000002,NW31
﻿27546,195450.992,2481891.8700000001,NW31
﻿27547,193480,2483130,NW31
﻿27548,195284.43299999999,2482175.0150000001,NW31
﻿27549,196819.65700000001,2481037.8459999999,NW31
﻿27550,194663.59099999999,2482207.2659999998,NW31
﻿27551,196104.541,2481544.6030000001,NW31
﻿27552,196922.747,2482818.6850000001,NW31
﻿27553,194535.22,2482618.807,NW31
﻿27554,196550.51199999999,2481176.5669999998,NW31
﻿27555,196967.81400000001,2480968.9509999999,NW31
﻿27556,194182.12700000001,2482715.844,NW31
﻿27557,195230,2481990,NW31
﻿27558,195022.405,2482119.392,NW31
﻿27559,193870,2482750,NW31
﻿27560,194037.96799999999,2482803.3420000002,NW31
﻿27561,196550,2481280,NW31
﻿27562,195578.02900000001,2481693.8309999998,NW31
﻿27563,196474.73000000001,2481218.5350000001,NW31
﻿27564,196061.08799999999,2481742.5260000001,NW31
﻿27565,197585.19899999999,2480638.5060000001,NW31
﻿27566,193553.149,2482996.9640000002,NW31
﻿27567,195770,2481710,NW31
﻿27568,196364.136,2481470.7650000001,NW31
﻿27569,194430,2482530,NW31
﻿27570,196781.50599999999,2482050.4789999998,NW31
﻿27571,197320.64499999999,2480769.6090000002,NW31
﻿27572,196157.389,2481338.2740000002,NW31
﻿27573,196228.027,2481506.5359999998,NW31
﻿27574,193620,2482930,NW31
﻿27575,193930.97399999999,2482787.523,NW31
﻿27576,194466.38800000001,2482420.395,NW31
﻿27577,193470,2483060,NW31
﻿27578,196035.22,2481577.7650000001,NW31
﻿27579,195314.978,2481837.1299999999,NW31
﻿27580,197436.41,2480691.9700000002,NW31
﻿27581,196684.28700000001,2482040.7000000002,NW31
﻿27582,193690,2482880,NW31
﻿27583,193363.85500000001,2483256.79,NW31
﻿27584,196356.177,2481558.7540000002,NW31
﻿27585,195423.43799999999,2481907.4730000002,NW31
﻿27586,197096.69099999999,2481639.6800000002,NW32
﻿27587,197750.58300000001,2481904.5690000001,NW32
﻿27588,198546.25599999999,2481467.4369999999,NW32
﻿27589,197150,2481620,NW32
﻿27590,198150,2482980,NW32
﻿27591,198756.26999999999,2481600.3130000001,NW32
﻿27592,197869.33100000001,2481640.0499999998,NW32
﻿27593,198372.46900000001,2481618.7140000002,NW32
﻿27594,197268.08799999999,2481336.3360000001,NW32
﻿27595,198264.03,2481661.2829999998,NW32
﻿27596,197801.98699999999,2482617.9350000001,NW32
﻿27597,198530.93299999999,2481717.9049999998,NW32
﻿27598,198081.17499999999,2482060.699,NW32
﻿27599,197174.48199999999,2482401.8530000001,NW32
﻿27600,197672.18700000001,2481665.4559999998,NW32
﻿27601,198630.351,2481731.2859999998,NW32
﻿27602,196790,2481510,NW32
﻿27603,198169.23699999999,2481615.8289999999,NW32
﻿27604,197742.97,2482326.2999999998,NW32
﻿27605,197330.239,2481483.6329999999,NW32
﻿27606,198069.11799999999,2482140.6030000001,NW32
﻿27607,197381.44099999999,2482410.943,NW32
﻿27608,197230.75599999999,2482204.3709999998,NW32
﻿27609,197763.91500000001,2482045.0060000001,NW32
﻿27610,197471.731,2482638.5830000001,NW32
﻿27611,198020,2482880,NW32
﻿27612,198181.065,2483007.517,NW32
﻿27613,198084.42499999999,2482231.1090000002,NW32
﻿27614,198384.60399999999,2481447.8330000001,NW32
﻿27615,197610,2482620,NW32
﻿27616,198638.58300000001,2481617.0830000001,NW32
﻿27617,197754.12100000001,2481874.5690000001,NW32
﻿27618,198498.16899999999,2481669.9939999999,NW32
﻿27619,197260,2481650,NW32
﻿27620,197421.23199999999,2481660.0780000002,NW32
﻿27621,197409.40599999999,2481846.6919999998,NW32
﻿27622,197455.549,2482715.8250000002,NW32
﻿27623,196945.976,2481585.216,NW32
﻿27624,198733.66699999999,2481671.068,NW32
