ROWNUM, X, Y, FEEDER
5923,291701.31099999999,2732846.6129999999,EE22
5924,291594.60800000001,2733438.9339999999,EE22
5925,292973.087,2734015.0809999998,EE22
5926,292230.36700000003,2732306.5639999998,EE22
5927,292206.598,2732449.5780000002,EE22
5928,291559.54300000001,2732539.2039999999,EE22
5929,284481.46600000001,2731182.9130000002,EE22
5930,284346.91100000002,2731243.5279999999,EE22
5931,283968.28399999999,2731472.3739999998,EE22
5932,283941.228,2731513.7179999999,EE22
5933,284115.51400000002,2731364.2620000001,EE22
5934,283332.40899999999,2731196.9780000001,EE22
5935,292028.59299999999,2732236.969,EE22
5936,291890.12400000001,2732313.2489999998,EE22
5937,291788.413,2732016.02,EE22
5938,291831.66499999998,2732741.7000000002,EE22
5939,291157.36599999998,2732361.4929999998,EE22
5940,291038.99900000001,2732135.3960000002,EE22
5941,291194.97600000002,2732555.2590000001,EE22
5942,291969.70899999997,2732597.5860000001,EE22
5943,292020.25199999998,2732876.5099999998,EE22
5944,292158.00799999997,2732617.2259999998,EE22
5945,292054.29999999999,2732878.8840000001,EE22
5946,292330.57699999999,2732641.8670000001,EE22
5947,292229.31300000002,2732654.5550000002,EE22
5948,292223.44500000001,2732541.9380000001,EE22
5949,292098.83799999999,2732501.0630000001,EE22
5950,291461.19300000003,2732429.0819999999,EE22
5951,291332.42599999998,2732321.8939999999,EE22
5952,291440.73100000003,2732174.4139999999,EE22
5953,291325.41899999999,2732088.5959999999,EE22
5954,291924.18599999999,2732137.1290000002,EE22
5955,291860.94799999997,2732181.6129999999,EE22
5956,291781.83199999999,2732373.736,EE22
5957,291837.72399999999,2732287.6129999999,EE22
5958,291785.65100000001,2732429.193,EE22
5959,291749.10399999999,2732242.8280000002,EE22
5960,291668.41399999999,2732412.2560000001,EE22
5961,283573.277,2731787.2629999998,EE22
5962,285184.42499999999,2730603.2790000001,EE22
5963,285111.96799999999,2730754.4360000002,EE22
5964,285106.64799999999,2730647.639,EE22
5965,285730.636,2730593.2570000002,EE22
5966,286011.30699999997,2730688.7459999998,EE22
5967,285647.11099999998,2730590.5380000002,EE22
5968,285959.41200000001,2730931.0980000002,EE22
5969,289291.84299999999,2730981.7230000002,EE22
5970,289839.22399999999,2731337.4890000001,EE22
5971,289762.54599999997,2731365.037,EE22
5972,289521.33299999998,2732184.801,EE22
5973,289430.397,2732158.7439999999,EE22
5974,289247.39899999998,2732172.378,EE22
5975,289270.90600000002,2732282.1150000002,EE22
5976,287009.68099999998,2736932.784,EE22
5977,289147.16999999998,2732314.3470000001,EE22
5978,289469.65100000001,2732674.3629999999,EE22
5979,289300.25300000003,2732592.5290000001,EE22
5980,289610.06099999999,2730982.9440000001,EE22
5981,289416.712,2730925.2689999999,EE22
5982,289344.76799999998,2730775.0830000001,EE22
5983,288321.43800000002,2731725.3569999998,EE22
5984,290414.54300000001,2733096.7799999998,EE22
5985,290578.76199999999,2733187.611,EE22
5986,290850.98599999998,2733280.9040000001,EE22
5987,290718.68699999998,2733311.4369999999,EE22
5988,290498.522,2732749.6069999998,EE22
5989,290820.70000000001,2733214.3700000001,EE22
5990,290650.75099999999,2732985.4550000001,EE22
5991,290146.44400000002,2733077.4440000001,EE22
5992,290791.31300000002,2732143.1860000002,EE22
5993,290545.79700000002,2732611.0150000001,EE22
5994,289957.93699999998,2732561.0359999998,EE22
5995,290257.451,2732465.4849999999,EE22
5996,290479.272,2732392.037,EE22
5997,290215.58100000001,2732102.9610000001,EE22
5998,285564.07699999999,2737049.145,EE22
5999,285692.74800000002,2737084.5150000001,EE22
6000,285874.74099999998,2737342.4789999998,EE22
6001,287892.02500000002,2736606.412,EE22
6002,285678.16100000002,2737344.1749999998,EE22
6003,287825.17300000001,2737065.341,EE22
6004,285673.22999999998,2736989.5299999998,EE22
6005,290915.299,2733015.213,EE22
6006,289687.28600000002,2731734.1919999998,EE22
6007,289749.24599999998,2731848.4739999999,EE22
6008,293676.09899999999,2733942.9649999999,EE22
6009,287580.14600000001,2735684.75,EE22
6010,287464.74800000002,2735625.7590000001,EE22
6011,287845.826,2735496.9219999998,EE22
6012,287758.06699999998,2735530.4100000001,EE22
6013,287249.54200000002,2735924.1899999999,EE22
6014,287268.06400000001,2736128.8990000002,EE22
6015,287174.13199999998,2736105.7659999998,EE22
6016,287107.815,2735424.5150000001,EE22
6017,287062.46500000003,2735250.1140000001,EE22
6018,287356.29599999997,2735873.02,EE22
6019,287210.31699999998,2735818.193,EE22
6020,289491.80200000003,2732407.3700000001,EE22
6021,289213.82699999999,2728909.2620000001,EE22
6022,288991.97899999999,2728905.2620000001,EE22
6023,289958.95699999999,2726351.2829999998,EE22
6024,288121.97200000001,2728033.5440000002,EE22
6025,291887.72100000002,2733218.2969999998,EE22
6026,288713.87400000001,2727287.585,EE22
6027,284223.40100000001,2733393.2239999999,EE22
6028,290221.60600000003,2731835.3790000002,EE22
6029,284738.58799999999,2733252.2859999998,EE22
6030,287503.88500000001,2735498.9169999999,EE22
6031,287558.44,2736648.0460000001,EE22
6032,287482.61499999999,2736055.7409999999,EE22
6033,284963.929,2740564.5580000002,EE22
6034,289043.33500000002,2730842.5040000002,EE22
6035,288962.68300000002,2730971.7250000001,EE22
6036,288509.63099999999,2730972.523,EE22
6037,288659.68400000001,2730980.827,EE22
6038,284424.36099999998,2739365.1660000002,EE22
6039,284850.40000000002,2729465.375,EE22
6040,286308.848,2729802.3330000001,EE22
6041,286759.65299999999,2729394.3829999999,EE22
6042,289180,2725250,EE22
6043,290040.77299999999,2731755.6209999998,EE22
6044,292415.93800000002,2731415.3399999999,EE22
6045,292677.22100000002,2727016.531,EE22
6046,290723.83799999999,2733535.645,EE22
6047,290386.92999999999,2733532.1009999998,EE22
6048,284459.41600000003,2739745.1329999999,EE22
6049,284371.73599999998,2739795.5830000001,EE22
6050,284502.68599999999,2737890.7710000002,EE22
6051,283643.86200000002,2733172.3369999998,EE22
6052,284230.69900000002,2733520,EE22
6053,284022.35700000002,2737419.3560000001,EE22
6054,288290.90600000002,2728139.6140000001,EE22
6055,286530,2729620,EE22
6056,289522.46899999998,2727700.0380000002,EE22
6057,285270,2728290,EE22
6058,283050,2731800,EE22
6059,291476.85700000002,2731182.469,EE22
6060,291870,2731840,EE22
6061,283950.59700000001,2730748.9240000001,EE22
6062,287861.67599999998,2730151.3080000002,EE22
6063,287932.07900000003,2730312.5,EE22
6064,289841.47899999999,2726309.7999999998,EE22
6065,289637.14500000002,2732135.7919999999,EE22
6066,292113.14600000001,2732726.7390000001,EE22
6067,290021.75900000002,2731430.4369999999,EE22
6068,291081.19699999999,2731663.6710000001,EE22
6069,283332.54300000001,2737625.3100000001,EE22
6070,290224.51400000002,2731769.3620000002,EE22
6071,285051.21899999998,2735707.3390000002,EE22
6072,291120.73300000001,2731998.4410000001,EE22
6073,285677.60200000001,2731114.702,EE22
6074,284782.342,2740210.162,EE22
6075,284705.43900000001,2740302.7919999999,EE22
6076,284485.78600000002,2739876.9670000002,EE22
6077,284574.13500000001,2739926.7009999999,EE22
6078,284557.962,2739592.7969999998,EE22
6079,285202.103,2738463.338,EE22
6080,284882.03200000001,2738126.8539999998,EE22
6081,284947.16499999998,2738237.2799999998,EE22
6082,285108.39299999998,2738317.602,EE22
6083,284859.95699999999,2737902.9389999998,EE22
6084,285015.14399999997,2735808.4309999999,EE22
6085,285169.967,2735670.5589999999,EE22
6086,284544.18599999999,2734858.6549999998,EE22
6087,284421.86800000002,2734642.8259999999,EE22
6088,285093.25099999999,2733605.3840000001,EE22
6089,284645.27500000002,2733650.827,EE22
6090,285165.14399999997,2733388.6430000002,EE22
6091,284803.109,2733460.673,EE22
6092,285024.783,2733448.5290000001,EE22
6093,284931.03700000001,2729508.7910000002,EE22
6094,285082.522,2729594.983,EE22
6095,285191.342,2729683.8909999998,EE22
6096,284890.212,2727667.8280000002,EE22
6097,284941.91200000001,2727357.0120000001,EE22
6098,283238.59899999999,2731380.8659999999,EE22
6099,284305.30099999998,2733220.818,EE22
6100,282858.022,2731759.409,EE22
6101,282856.09100000001,2731568.5860000001,EE22
6102,284244.04700000002,2733610.3969999999,EE22
6103,284108.80099999998,2735822.031,EE22
6104,284431.77000000002,2730240.3700000001,EE22
6105,284384.35600000003,2730159.2620000001,EE22
6106,283819.55300000001,2730637.8139999998,EE22
6107,284388.29100000003,2737159.6779999998,EE22
6108,284300.42800000001,2737267.8999999999,EE22
6109,282937.783,2736198.71,EE22
6110,283068.51000000001,2736374.071,EE22
6111,284060.114,2739496.6170000001,EE22
6112,284176.75300000003,2739515.2059999998,EE22
6113,285600.22700000001,2740773.7059999998,EE22
6114,285632.35700000002,2741732.1230000001,EE22
6115,285560.212,2727721.5,EE22
6116,285220.13,2727805.679,EE22
6117,285716.32799999998,2734312.1609999998,EE22
6118,285605.50599999999,2734106.3399999999,EE22
6119,285789.44400000002,2728484.1430000002,EE22
6120,285930.25900000002,2728410.915,EE22
6121,285591.84299999999,2728538.0159999998,EE22
6122,285383.43199999997,2729059.6949999998,EE22
6123,287072.277,2729473.1129999999,EE22
6124,286947.95000000001,2729465.46,EE22
6125,286973.092,2729343.4139999999,EE22
6126,287183.21500000003,2729289.1290000002,EE22
6127,285726.266,2729839.0329999998,EE22
6128,286982.39000000001,2729549.9569999999,EE22
6129,287109.109,2729779.696,EE22
6130,287144.88299999997,2729825.8280000002,EE22
6131,287220.473,2729890.3190000001,EE22
6132,287049.24699999997,2729527.477,EE22
6133,285410.859,2733493.8700000001,EE22
6134,285374.54499999998,2733386.3459999999,EE22
6135,285265.25699999998,2733406.9559999998,EE22
6136,287247.24900000001,2729999.4649999999,EE22
6137,285924.03700000001,2730165.8569999998,EE22
6138,285646.59100000001,2730706.162,EE22
6139,287571.739,2730595.165,EE22
6140,286177.63500000001,2741648.781,EE22
6141,285561.745,2730806.7760000001,EE22
6142,287048.68400000001,2732220.7960000001,EE22
6143,287027.022,2732053.0989999999,EE22
6144,285717.55099999998,2731614.807,EE22
6145,285788.25599999999,2731832.6239999998,EE22
6146,286068.011,2741490.9130000002,EE22
6147,286113.39000000001,2741451.6129999999,EE22
6148,286179.38199999998,2741149.406,EE22
6149,288051.185,2727939.611,EE22
6150,288088.60600000003,2727692.787,EE22
6151,288391.41499999998,2727519.7760000001,EE22
6152,288150.658,2727675.4640000002,EE22
6153,288388.75099999999,2728436.5830000001,EE22
6154,286109.23100000003,2740847.338,EE22
6155,286124.636,2740542.1230000001,EE22
6156,286022.46399999998,2737547.9199999999,EE22
6157,287896.73999999999,2737444.8259999999,EE22
6158,288453.424,2727428.8190000001,EE22
6159,288012.45500000002,2733543.406,EE22
6160,288289.57699999999,2733960.639,EE22
6161,288360.19799999997,2733877.8339999998,EE22
6162,289050.65399999998,2727956.179,EE22
6163,288951.64000000001,2727944.4810000001,EE22
6164,286221.16600000003,2737361.6660000002,EE22
6165,286346.02799999999,2737124.2450000001,EE22
6166,288750.94900000002,2728418.0649999999,EE22
6167,288590.147,2728331.6660000002,EE22
6168,288490.90399999998,2728498.1979999999,EE22
6169,287442.02399999998,2736560.6239999998,EE22
6170,289087.10200000001,2728825.3050000002,EE22
6171,286493.31699999998,2736448.5660000001,EE22
6172,288838.87,2728952.102,EE22
6173,289163.80300000001,2728954.4199999999,EE22
6174,288674.90600000002,2728798.6529999999,EE22
6175,286120.54200000002,2730072.75,EE22
6176,287866.46000000002,2732027.3080000002,EE22
6177,288746.60700000002,2729130.7009999999,EE22
6178,288698.07299999997,2729318.872,EE22
6179,288335.49599999998,2731404.9750000001,EE22
6180,288952.46600000001,2730317.5060000001,EE22
6181,288951.04800000001,2731302.4190000002,EE22
6182,288859.02000000002,2731359.648,EE22
6183,288814.94300000003,2731021.7400000002,EE22
6184,289850.65899999999,2732236.7540000002,EE22
6185,287644.80300000001,2730069.216,EE22
6186,290141.99800000002,2725955.0109999999,EE22
6187,290263.77299999999,2725804.088,EE22
6188,290172.17800000001,2725814.4160000002,EE22
6189,290080.82400000002,2725680.3670000001,EE22
6190,287999.14600000001,2729432.4350000001,EE22
6191,287992.56699999998,2729282.1120000002,EE22
6192,290649.717,2731871.196,EE22
6193,288036.84299999999,2729396.517,EE22
6194,288201.25199999998,2729421.5800000001,EE22
6195,290366.25900000002,2731479.2039999999,EE22
6196,290194.891,2731200.784,EE22
6197,289695.114,2731426.8620000002,EE22
6198,289341.80099999998,2731059.0299999998,EE22
6199,289592.25900000002,2731269.2429999998,EE22
6200,289672.16499999998,2731324.9380000001,EE22
6201,289900.98200000002,2731353.861,EE22
6202,290793.24099999998,2731170.0690000001,EE22
6203,289430.58100000001,2731244.8080000002,EE22
6204,289186.29300000001,2731132.8390000002,EE22
6205,290646.05200000003,2731069.9929999998,EE22
6206,288098.35600000003,2729730.0060000001,EE22
6207,289377.83199999999,2731173.3190000001,EE22
6208,287633.81699999998,2729826.3930000002,EE22
6209,290062.94400000002,2726136.3840000001,EE22
6210,291037.30699999997,2732000.031,EE22
6211,290065.50599999999,2726679.8050000002,EE22
6212,291453.03200000001,2732345.6239999998,EE22
6213,290725.75799999997,2731811.963,EE22
6214,290356.038,2727749.1359999999,EE22
6215,290117.98999999999,2731896.1699999999,EE22
6216,290013.32199999999,2731921.1770000001,EE22
6217,290174.55699999997,2731995.426,EE22
6218,290317.02000000002,2731867.818,EE22
6219,290140.66499999998,2731521.6409999998,EE22
6220,290299.48999999999,2731634.1150000002,EE22
6221,291609.33000000002,2732643.4900000002,EE22
6222,289663.98200000002,2730653.3309999998,EE22
6223,290664.06099999999,2731522.784,EE22
6224,289287.07400000002,2725171.699,EE22
6225,289876.90899999999,2730830.2549999999,EE22
6226,290450.52100000001,2731509.0839999998,EE22
6227,289353.33299999998,2730605.5159999998,EE22
6228,291650.527,2730959.4730000002,EE22
6229,289294.22899999999,2730636.5,EE22
6230,291981.45000000001,2730684.1469999999,EE22
6231,289209.37900000002,2730828.4479999999,EE22
6232,291938.98200000002,2730993.983,EE22
6233,291337.23499999999,2731747.5010000002,EE22
6234,291051.86099999998,2731789.0720000002,EE22
6235,290925.12800000003,2731862.0079999999,EE22
6236,289540.60100000002,2725682.7080000001,EE22
6237,289237.28600000002,2725613.2310000001,EE22
6238,291227.549,2731591.5720000002,EE22
6239,289530.12,2725916.122,EE22
6240,292057.20500000002,2731038.3280000002,EE22
6241,291838.587,2731197.1099999999,EE22
6242,290623.902,2732021.415,EE22
6243,290054.60200000001,2732298.8360000001,EE22
6244,289654.51199999999,2726282.2889999999,EE22
6245,289660.61499999999,2726120.568,EE22
6246,290558.64299999998,2732312.9240000001,EE22
6247,289305.68199999997,2726417.5920000002,EE22
6248,264084.641,2755563.165,EF21
6249,264719.821,2755941.375,EF21
6250,264062.46600000001,2755705.8650000002,EF21
6251,265068.96600000001,2755550,EF21
6252,264498.87900000002,2755859.264,EF21
6253,265191.71799999999,2755364.3659999999,EF21
6254,265260.20299999998,2755655.75,EF21
6255,264074.69300000003,2755504.6230000001,EF21
6256,264815.728,2755319.7540000002,EF21
6257,264919.924,2755676.2000000002,EF21
6258,264661.58199999999,2755887.8569999998,EF21
6259,264979.85999999999,2755774.6690000002,EF21
6260,264477.21299999999,2755527.2579999999,EF21
6261,264505.217,2755696.1779999998,EF21
6262,265099.28700000001,2755304.0070000002,EF21
6263,264999.61700000003,2755215.6499999999,EF21
6264,264696.576,2755381.9199999999,EF21
6265,264893.978,2755469.4980000001,EF21
6266,264593.84299999999,2755575.932,EF21
6267,265313.02100000001,2755437.398,EF21
6268,265102.859,2755703.5980000002,EF21
6269,264869.98999999999,2755184.3939999999,EF21
6270,264752.55200000003,2755086.5660000001,EF21
6271,264097.37599999999,2755445.6060000001,EF21
6272,264921.29700000002,2755199.6719999998,EF21
6273,264648.34700000001,2755420.7080000001,EF21
6274,264866.734,2755281.0150000001,EF21
6275,263899.96799999999,2755639.5279999999,EF21
6276,264602.86800000002,2755512.5660000001,EF21
6277,264118.65000000002,2755598.389,EF21
6278,264652.24400000001,2755910.014,EF21
6279,265053.49400000001,2755719.4900000002,EF21
6280,265676.30699999997,2755845.1000000001,EF21
6281,265186.43599999999,2755632.9380000001,EF21
6282,264389,2755723,EF21
6283,264505,2755789,EF21
6284,264339.435,2755839.7170000002,EF21
6285,263780.68699999998,2755641.0980000002,EF21
6286,265044.93300000002,2755640.7230000002,EF21
6287,265127.55800000002,2755820.858,EF21
6288,264322.91800000001,2755657.341,EF21
6289,264300.69799999997,2755863.7400000002,EF21
6290,264478.82500000001,2755650.7009999999,EF21
6291,264450,2755740,EF21
6292,264113.152,2755738.159,EF21
6293,263596.84000000003,2755595.7779999999,EF21
6294,264069.49599999998,2755662.0469999998,EF21
6295,265287.75699999998,2755423.861,EF21
