ROWNUM, X, Y, FEEDER
18491,193340.65900000001,2604907.3670000001,JN35
18492,193896.60699999999,2603787.443,JN35
18493,197515.56,2606324.2439999999,JN35
18494,194743.658,2604442.3420000002,JN35
18495,198068.53899999999,2606603.287,JN35
18496,198671.141,2605212.9789999998,JN35
18497,199552.23699999999,2606025.3840000001,JN35
18498,195759.26999999999,2605670.9879999999,JN35
18499,197077.76199999999,2607042.0299999998,JN35
18500,194034.55600000001,2604686.1770000001,JN35
18501,195702.44500000001,2604383.8960000002,JN35
18502,199389.52799999999,2606200.7429999998,JN35
18503,196835.12,2604058.1889999998,JN35
18504,194947.315,2604970.1540000001,JN35
18505,197309.35000000001,2604967.3330000001,JN35
18506,198394.22899999999,2605818.0630000001,JN35
18507,198095.02600000001,2604445.4739999999,JN35
18508,195283.81400000001,2605385.7510000002,JN35
18509,199108.86499999999,2606292.9219999998,JN35
18510,192996.288,2604058.5800000001,JN35
18511,197912.08799999999,2605958.9920000001,JN35
18512,195160.31299999999,2605281.1009999998,JN35
18513,194335.845,2604524.1359999999,JN35
18514,197326.49100000001,2606773.9849999999,JN35
18515,193881.739,2605098.1549999998,JN35
18516,197973.96299999999,2605765.6740000001,JN35
18517,197992.07800000001,2606794.1549999998,JN35
18518,195892.90599999999,2604311.7420000001,JN35
18519,194292.43400000001,2605094.2579999999,JN35
18520,195798.019,2604504.429,JN35
18521,194126.24799999999,2605178.3020000001,JN35
18522,196945.288,2605151.7480000001,JN35
18523,198430.432,2606141.1949999998,JN35
18524,197873.10800000001,2606377.4980000001,JN35
18525,196699.91699999999,2603428.3330000001,JN35
18526,196852.45499999999,2606769.4750000001,JN35
18527,196852.274,2606608.6490000002,JN35
18528,198706.592,2606178.6869999999,JN35
18529,198141.68900000001,2605780.71,JN35
18530,196506.16699999999,2606114.5950000002,JN35
18531,196287.86900000001,2606634.1370000001,JN35
18532,194238.61799999999,2603722.3100000001,JN35
18533,195918.06400000001,2605871.7110000001,JN35
18534,194467.81299999999,2604984.375,JN35
18535,196120.61199999999,2605824.9819999998,JN35
18536,199565.76199999999,2605487.4959999998,JN35
18537,194106.71799999999,2604554.5419999999,JN35
18538,194287.451,2603686.3679999998,JN35
18539,197797.12599999999,2607015.0070000002,JN35
18540,194177.038,2605095.0860000001,JN35
18541,193481.87400000001,2606122.6949999998,JN35
18542,198830.177,2605369.5780000002,JN35
18543,196723.633,2603749.7289999998,JN35
18544,193477.05799999999,2604289.4079999998,JN35
18545,195256.041,2604859.8760000002,JN35
18546,198178.538,2604498.2000000002,JN35
18547,193345.10699999999,2606327.7250000001,JN35
18548,197024.46900000001,2604488.0240000002,JN35
18549,196096.42600000001,2604301.8849999998,JN35
18550,193070.79399999999,2604970.6940000001,JN35
18551,200137.15599999999,2605735.219,JN35
18552,195731.58499999999,2606120.4870000002,JN35
18553,193735.587,2605308.0440000002,JN35
18554,193329.78599999999,2606306.0070000002,JN35
18555,194328.69200000001,2605332.3100000001,JN35
18556,193081.58799999999,2604880.3829999999,JN35
18557,193774.101,2605010.963,JN35
18558,197694.93100000001,2606909.0610000002,JN35
18559,193908.33199999999,2604099.0410000002,JN35
18560,197528.81899999999,2606027.8730000001,JN35
18561,196064.02799999999,2605601.1150000002,JN35
18562,195896.03400000001,2606119.2420000001,JN35
18563,193471.87400000001,2605739.827,JN35
18564,199265.11900000001,2606200.9070000001,JN35
18565,195655.25599999999,2603915.486,JN35
18566,198204.31700000001,2606450.6940000001,JN35
18567,197334.33600000001,2606272.673,JN35
18568,197481.514,2606835.5010000002,JN35
18569,198078.291,2604891.0839999998,JN35
18570,195892.55600000001,2606092.9410000001,JN35
18571,199500.74400000001,2606178.7880000002,JN35
18572,193360.799,2606444.8339999998,JN35
18573,195917.897,2605010.1630000002,JN35
18574,196660.967,2604185.2319999998,JN35
18575,193811.49100000001,2605132.0430000001,JN35
18576,195489.24900000001,2603989.574,JN35
18577,195970.02600000001,2606037.5120000001,JN35
18578,195135.96599999999,2605625.1490000002,JN35
18579,199748.628,2605736.3480000002,JN35
18580,199229.70699999999,2605382.0269999998,JN35
18581,196233.965,2604126.1460000002,JN35
18582,198340.32500000001,2604416.6510000001,JN35
18583,193275.88200000001,2606211.9100000001,JN35
18584,196706.10500000001,2605773.2820000001,JN35
18585,196736.31700000001,2603798.5490000001,JN35
18586,194032.97899999999,2605134.4070000001,JN35
18587,197711.37700000001,2604522.9780000001,JN35
18588,195829.546,2606236.8659999999,JN35
18589,198841.334,2606326.6690000002,JN35
18590,199052.98999999999,2606005.4840000002,JN35
18591,195469.359,2603788.7889999999,JN35
18592,193239.24299999999,2604613.1979999999,JN35
18593,195176.902,2605072.3769999999,JN35
18594,196658.05900000001,2607015.355,JN35
18595,194601.96799999999,2604256.7659999998,JN35
18596,195826.58199999999,2604463.2480000001,JN35
18597,199433.37599999999,2606275.4440000001,JN35
18598,195223.33300000001,2604461.0529999998,JN35
18599,199807.114,2605470.8190000001,JN35
18600,196347.85200000001,2606653.1800000002,JN35
18601,194314.68299999999,2603704.4750000001,JN35
18602,193821.486,2605904.0950000002,JN35
18603,197808.04999999999,2606928.4870000002,JN35
18604,199655.92199999999,2605086.5019999999,JN35
18605,197524.24600000001,2607347.4339999999,JN35
18606,195594.212,2604254.4470000002,JN35
18607,197667.315,2604994.6899999999,JN35
18608,193668.65100000001,2606062.2349999999,JN35
18609,192728.58100000001,2604216.4180000001,JN35
18610,195651.883,2605390.2519999999,JN35
18611,199412.45800000001,2605791.3300000001,JN35
18612,198324.72700000001,2606708.8939999999,JN35
18613,199192.899,2606098.8160000001,JN35
18614,194077.94899999999,2605584.3930000002,JN35
18615,193942.33600000001,2605570.1460000002,JN35
18616,198422.076,2604489.4369999999,JN35
18617,197770.965,2605850.2999999998,JN35
18618,197020.74299999999,2606836.5120000001,JN35
18619,196898.11300000001,2604340.4180000001,JN35
18620,194116.07699999999,2605717.0529999998,JN35
18621,199835.56899999999,2605888.861,JN35
18622,199802.79000000001,2605391.2850000001,JN35
18623,194288.429,2605277.477,JN35
18624,199497.51999999999,2605710.4010000001,JN35
18625,193805.242,2605182.1490000002,JN35
18626,196955.19,2603543.3429999999,JN35
18627,193644.323,2606562.9019999998,JN35
18628,200177.17800000001,2605621.1600000001,JN35
18629,198988.52499999999,2606616.2050000001,JN35
18630,175967.351,2592788.3459999999,JO21
18631,174169.087,2595059.5120000001,JO21
18632,176561.62899999999,2590054.0610000002,JO21
18633,175116.019,2591943.5430000001,JO21
18634,177887.98699999999,2587628.9920000001,JO21
18635,177366.136,2589304.4010000001,JO21
18636,176960.136,2587754.6159999999,JO21
18637,177668.16399999999,2590950.6919999998,JO21
18638,174395.41699999999,2595119.1370000001,JO21
18639,178043.679,2588503.1320000002,JO21
18640,175987.51500000001,2592450.6850000001,JO21
18641,177523.71299999999,2591088.7740000002,JO21
18642,177589.47899999999,2589493.3190000001,JO21
18643,177353.571,2590113.591,JO21
18644,176726.81899999999,2589906.1490000002,JO21
18645,174899.715,2592109.432,JO21
18646,178405.73699999999,2591011.4989999998,JO21
18647,174883.13699999999,2595065.3679999998,JO21
18648,176244.522,2586184.395,JO21
18649,177678.174,2587893.8429999999,JO21
18650,173934.47,2595354.3500000001,JO21
18651,175937.003,2586080.7859999998,JO21
18652,173831.196,2594820.1159999999,JO21
18653,175850.769,2585539.3930000002,JO21
18654,176043.76500000001,2590781.4190000002,JO21
18655,176270.516,2587077.4130000002,JO21
18656,177881.95000000001,2587461.5359999998,JO21
18657,176050.15900000001,2591949.0150000001,JO21
18658,177367.86600000001,2587370.0350000001,JO21
18659,176695.886,2593258.3879999998,JO21
18660,178509.62599999999,2590294.79,JO21
18661,177612.29500000001,2591859.4160000002,JO21
18662,176445.11799999999,2586297.8119999999,JO21
18663,175527.09,2592881.753,JO21
18664,178455.19099999999,2590341.4619999998,JO21
18665,177083.23199999999,2590211.7919999999,JO21
18666,176045.36900000001,2592606.054,JO21
18667,174866.56,2591798.4750000001,JO21
18668,176076.489,2592371.9440000001,JO21
18669,177627.68599999999,2587377.6260000002,JO21
18670,174636.467,2595104.48,JO21
18671,174698.266,2591801.1179999998,JO21
18672,175887.20699999999,2590708.8930000002,JO21
18673,176637.54300000001,2586560.8390000002,JO21
18674,176163.37700000001,2586367.6170000001,JO21
18675,177499.527,2588045.3679999998,JO21
18676,176278.34299999999,2586531.628,JO21
18677,175938.492,2592621.2540000002,JO21
18678,176045.106,2591078.5299999998,JO21
18679,176474.61199999999,2590779.148,JO21
18680,176601.83300000001,2590092.4169999999,JO21
18681,174788.21799999999,2594497.1710000001,JO21
18682,175647.848,2586076.79,JO21
18683,178136.185,2589675.932,JO21
18684,177261.90100000001,2587213.0010000002,JO21
18685,177326.28400000001,2587940.9130000002,JO21
18686,177799.58600000001,2589422.0120000001,JO21
18687,177304.02900000001,2592639.307,JO21
18688,177323.538,2590650.912,JO21
18689,176784.79699999999,2590624.7259999998,JO21
18690,176135.535,2592304.1719999998,JO21
18691,176147.10699999999,2589958.1570000001,JO21
18692,173799.065,2595230.219,JO21
18693,177294.05600000001,2589733.0060000001,JO21
18694,177758.35999999999,2591857.3500000001,JO21
18695,173697.83900000001,2595139.4270000001,JO21
18696,174143.77600000001,2594673.9980000001,JO21
18697,176366.989,2589599.4619999998,JO21
18698,176741.08900000001,2589588.5299999998,JO21
18699,177602.908,2590641.3840000001,JO21
18700,177107.378,2590233.4730000002,JO21
18701,176226.02100000001,2585485.3059999999,JO21
18702,178095.40700000001,2589446.023,JO21
18703,177908.58199999999,2587202.8879999998,JO21
18704,177440.67999999999,2587317.0729999999,JO21
18705,176192.52100000001,2590962.5839999998,JO21
18706,176930.745,2591615.6680000001,JO21
18707,176569.899,2590573.3530000001,JO21
18708,177791.63500000001,2587499.878,JO21
18709,177977.86600000001,2591930.1889999998,JO21
18710,177761.554,2590231.2200000002,JO21
18711,174158.84400000001,2595256.6690000002,JO21
18712,174338.014,2594173.7000000002,JO21
18713,176594.62299999999,2587287.8849999998,JO21
18714,178108.617,2588245.4840000002,JO21
18715,175791.97700000001,2586655.0980000002,JO21
18716,178495.61300000001,2589279.412,JO21
18717,177943.86499999999,2588112.7000000002,JO21
18718,176203.883,2585963.2919999999,JO21
18719,177972.986,2592620.0499999998,JO21
18720,176449.40100000001,2585687.7880000002,JO21
18721,177636.342,2586889.9440000001,JO21
18722,177603.89799999999,2592833.855,JO21
18723,176838.679,2586779.6150000002,JO21
18724,177526.663,2587335.5890000002,JO21
18725,174225.11799999999,2594799.4870000002,JO21
18726,176594.696,2589558.1600000001,JO21
18727,177863.88099999999,2590166.0449999999,JO21
18728,175530.951,2586319.5499999998,JO21
18729,175956.20800000001,2591210.9270000001,JO21
18730,174905.49900000001,2592091.6329999999,JO21
18731,173556.764,2594935.3599999999,JO21
18732,176791.88200000001,2590872.5320000001,JO21
18733,176284.53099999999,2592882.6200000001,JO21
18734,176470.261,2586371.8020000001,JO21
18735,176398.72200000001,2591034.4679999999,JO21
18736,177514.103,2587566.1170000001,JO21
18737,176665.674,2586219.7259999998,JO21
18738,175755.95300000001,2586877.9210000001,JO21
18739,175150.03099999999,2594369.747,JO21
18740,176009.11199999999,2585960.1460000002,JO21
18741,177260.61799999999,2590365.9530000002,JO21
18742,176550.23699999999,2590380.9500000002,JO21
18743,177522.916,2587259.645,JO21
18744,175978.747,2591454.9700000002,JO21
18745,176085.18700000001,2585296.7140000002,JO21
18746,173796.64199999999,2595399.804,JO21
18747,175440.13800000001,2587262.0120000001,JO21
18748,177873.54500000001,2588737.9070000001,JO21
18749,176477.546,2586000.6200000001,JO21
18750,175564.60399999999,2587104.787,JO21
18751,177270.68900000001,2591831.7829999998,JO21
18752,177418.345,2589054.52,JO21
18753,177581.02299999999,2587763.142,JO21
18754,176626.55600000001,2586623.1949999998,JO21
18755,177562.01699999999,2590103.3100000001,JO21
18756,175148.12400000001,2586634.0759999999,JO21
18757,173665.236,2594761.9399999999,JO21
18758,177408.682,2590880.8399999999,JO21
18759,177280.959,2591296.04,JO21
18760,176238.049,2586418.3339999998,JO21
18761,173704.74600000001,2594657.1150000002,JO21
18762,174084.152,2595141.6630000002,JO21
18763,176546.72700000001,2592854.6690000002,JO21
18764,176712.77900000001,2591063.1630000002,JO21
18765,175227.601,2594636.9410000001,JO21
18766,176272.47099999999,2592575.5180000002,JO21
18767,177873.08900000001,2589996.071,JO21
18768,177012.954,2589654.8130000001,JO21
18769,173727.49900000001,2594765.4199999999,JO21
18770,175739.981,2593565.6340000001,JO21
18771,175543.28700000001,2586117.9849999999,JO21
18772,175117.834,2586554.9410000001,JO21
18773,178091.11600000001,2587535.4640000002,JO21
18774,178367.101,2587419.1009999998,JO21
18775,176713.84099999999,2586784.9730000002,JO21
18776,174196.024,2594361.5630000001,JO21
18777,174033.45600000001,2595294.7650000001,JO21
18778,177711.89300000001,2590410.3640000001,JO21
18779,176092.51999999999,2590468.2489999998,JO21
18780,175025.06899999999,2594950.392,JO21
18781,176032.04699999999,2586534.4419999998,JO21
18782,173981.91500000001,2595109.7140000002,JO21
18783,173765.432,2594942.9780000001,JO21
18784,177665.49100000001,2588563.7140000002,JO21
18785,173932.11199999999,2595210.6940000001,JO21
18786,176464.58600000001,2592403.6860000002,JO21
18787,178044.89600000001,2589278.6940000001,JO21
18788,175713.08799999999,2593041.2710000002,JO21
18789,177963.70600000001,2591462.446,JO21
18790,175543.10800000001,2592772.835,JO21
18791,174422.68599999999,2594887.1630000002,JO21
18792,176875.141,2592753.0469999998,JO21
18793,176057.14000000001,2586338.4300000002,JO21
18794,174222.709,2595325.1230000001,JO21
18795,178267.429,2588761.3769999999,JO21
18796,174907.166,2594361.1290000002,JO21
18797,175342.98499999999,2587292.2000000002,JO21
18798,174050.068,2595441.8840000001,JO21
18799,177406.122,2590478.9040000001,JO21
18800,176522.25099999999,2586789.7220000001,JO21
18801,177732.79999999999,2588325.0150000001,JO21
18802,177331.78700000001,2587129.6490000002,JO21
18803,175247.80799999999,2586432.0989999999,JO21
18804,177846.21799999999,2590507.4300000002,JO21
18805,178330.52900000001,2589974.423,JO21
18806,176663.00700000001,2586177.9580000001,JO21
18807,177581.04199999999,2589755.7400000002,JO21
18808,173957.508,2594727.1970000002,JO21
18809,175847.14799999999,2586106.1899999999,JO21
18810,174242.995,2594292.4500000002,JO21
18811,176369.25599999999,2591875.8250000002,JO21
18812,174048.584,2595578.534,JO21
18813,176271.06700000001,2586287.588,JO21
18814,176390.65100000001,2586342.3990000002,JO21
18815,177210.18900000001,2591355.9580000001,JO21
18816,175569.56099999999,2592082.3309999998,JO21
18817,175735.777,2586772.247,JO21
18818,174964.435,2594612.0019999999,JO21
18819,177381.872,2587845.2319999998,JO21
18820,175846.891,2586272.9750000001,JO21
18821,178047.511,2590066.8760000002,JO21
18822,175588.40299999999,2593134.5469999998,JO21
18823,176923.45300000001,2587002.1230000001,JO21
18824,178046.05900000001,2589568.0929999999,JO21
18825,175977.764,2585686.2349999999,JO21
18826,176385.45699999999,2590987.216,JO21
18827,175524.91200000001,2593267.8119999999,JO21
18828,176876.17600000001,2589484.0890000002,JO21
18829,177441.55799999999,2587139.8810000001,JO21
18830,174760.86300000001,2594637.148,JO21
18831,176867.152,2590025.2510000002,JO21
18832,175377.93799999999,2594473.9780000001,JO21
18833,175222.48199999999,2586776.409,JO21
18834,176320.50700000001,2590834.5350000001,JO21
18835,174029.09400000001,2595246.0920000002,JO21
18836,174762.804,2595321.8659999999,JO21
18837,174367.16800000001,2594957.074,JO21
18838,177737.68100000001,2588861.6239999998,JO21
18839,178171.465,2589007.727,JO21
18840,174548.174,2593924.5589999999,JO21
18841,175411.45699999999,2586474.2259999998,JO21
18842,176134.62,2585681.7930000001,JO21
18843,177176.89499999999,2587106.5589999999,JO21
18844,175842.09400000001,2592596.3259999999,JO21
18845,176577.144,2590625.9219999998,JO21
18846,177158.13399999999,2589947.8289999999,JO21
18847,177831.87100000001,2590691.1740000001,JO21
